trading_days_to_expiration,strike_price_order,0
19,8,0.22366474803677566
19,6,0.2102611943646416
19,4,0.20892301471421013
19,2,0.21003427263523206
19,0,0.20925960444867142
19,-2,0.21645812380459503
19,-4,0.21912348404629367
19,-6,0.21526257538765292
19,10,0.23818277006732788
19,-7,0.2290011121915133
19,-9,0.23638172099308574
19,-11,0.2444636243336511
19,-12,0.21128594237206255
19,12,0.2623755564432383
19,-5,0.21407642033847585
19,-3,0.2110627478888168
19,-1,0.21132294776776178
19,3,0.20847066618286636
19,5,0.2075995734933877
19,7,0.20721858210806046
19,9,0.23172365475377374
19,11,0.26696877566762556
19,1,0.20785361700474217
19,-8,0.22907775930773155
19,-10,0.2017095418001729
19,16,0.32587744874804536
19,15,0.3044355609613713
19,17,0.3445982033641346
19,13,0.28730524344885977
19,14,0.2933236213288109
38,4,0.20922582408157978
38,3,0.21112892714356685
38,2,0.212541645018752
38,1,0.21076143317106225
38,0,0.2115085517698838
38,-1,0.20939157619499113
38,-2,0.2144432773981583
38,5,0.21703646173388813
38,6,0.22594631563015957
80,16,0.23217601330411958
80,-7,0.20894875839739133
80,-8,0.2090218569434973
80,-9,0.20443011526895224
80,-10,0.20715012846935868
80,15,0.22950247054381145
80,-5,0.2099245883677195
80,-3,0.21073782963319213
80,-1,0.21305714273717738
80,1,0.2131794405529588
80,5,0.21384145088461004
80,7,0.21376269789095753
80,9,0.2164507633758787
80,11,0.2176585787262074
80,13,0.22237276653193885
80,3,0.2129168972958609
80,12,0.22144885886909432
80,14,0.22487084047545297
80,-6,0.21203983155860895
80,-4,0.21295156645102586
80,-2,0.21232443780196397
80,0,0.21153761157421896
80,4,0.21313609741407963
80,6,0.2127402601536542
80,2,0.212017923306664
80,8,0.21388142320150497
80,10,0.21614752079228897
143,-3,0.19429309294598718
143,-4,0.1889855823398198
143,-5,0.18429498583194484
143,-6,0.18883848896934935
143,-7,0.18299355848890528
143,7,0.2151328924984699
143,6,0.21266551723974048
143,5,0.21284434584251632
143,4,0.2105392857776957
143,3,0.2084038427948313
143,2,0.20695164126615476
143,1,0.2068037347602923
143,0,0.20468049122887932
143,-1,0.20181694025729097
143,-2,0.19749285061699254
