trading_days_to_expiration,strike_price_order,0
13,-11,0.22414226054891714
13,-9,
13,-7,
13,-5,
13,-3,0.11090660521304711
13,-1,0.12138973358708073
13,1,0.12155449534707043
13,3,0.13554789214316204
13,5,0.13792642289678672
13,7,0.15107469447598365
13,9,0.16745192473820233
13,-10,
13,-8,
13,-6,
13,-4,0.08574204419183913
13,-2,0.1156086031961817
13,0,0.12007792490790994
13,10,0.18713272343192153
13,2,0.12755876700521493
13,6,0.14371706935757478
13,8,0.17286610609678177
13,4,0.13627389400561596
13,-12,
13,-13,
13,-14,
13,-15,
33,1,0.12895443230002404
33,0,0.12647948728721137
33,-1,0.12197800351840515
33,-2,0.11266512883135613
33,-3,
33,2,0.13295473998724414
33,5,0.15229176572354416
33,4,0.1413467818402761
33,-4,
33,3,0.1368431628549224
76,4,0.14443305630219597
76,5,0.14643524470886465
76,-1,0.12780196289121315
76,0,0.13160242405674585
76,1,0.13588915915683533
76,-9,
76,2,0.1369856729206753
76,3,0.1410565053059615
76,-8,
76,-7,
76,-6,
76,-5,
76,-4,0.09669561928077489
76,-3,0.11210581456494773
76,-2,0.1231433948857146
136,-5,
136,-4,0.1029840478792726
136,-3,0.11794811372724393
136,4,0.14175934200100654
136,3,0.1407150531131213
136,2,0.13839672478745443
136,1,0.13644372912437502
136,0,0.13320322876115476
136,-1,0.13006228163775943
136,-2,0.12239495712782746
136,-6,
