trading_days_to_expiration,strike_price_order,0
9,4,0.2391522934862158
9,5,0.2715264500798701
9,-5,
9,3,0.20705227684255653
9,2,0.18439176156117507
9,1,0.17167126851006834
9,0,0.16392871025368005
9,-1,0.1589469108579293
9,-2,0.13234950628339762
9,-4,
9,-3,
28,9,0.23442606303425442
28,-10,
28,10,0.2543960655140198
28,11,0.27817757497637335
28,12,0.30544461310282045
28,6,0.198280249424345
28,8,0.21107466063385708
28,-12,
28,5,0.19162562056620647
28,3,0.179535310042252
28,1,0.1729945706925232
28,-1,0.16050721042400642
28,-3,0.15166020082634876
28,-5,0.08040849052233685
28,-7,
28,-9,
28,-11,
28,7,0.20342897245296712
28,-6,
28,-8,
28,-2,0.1566284971862713
28,-4,0.13639904304918232
28,4,0.18552928321787202
28,0,0.16867110102796554
28,2,0.1743776007807515
28,13,0.31433438887278164
91,-2,0.10301421703073786
91,-1,0.1349067899314977
91,0,0.14910908433712103
91,1,0.16243533734389898
91,2,0.16834451316478702
91,3,0.17682163302556658
91,4,0.1851151143876339
91,-5,
91,5,0.19251064267155601
91,7,0.20582873182275738
91,-4,
91,6,0.1965481360499406
91,-3,
91,9,0.2263789002434966
91,8,0.21491863230950586
151,-6,
151,-5,
151,-4,
151,-3,
151,-2,0.07187435680683611
151,-1,0.10973283822162046
151,0,0.12731294169410046
151,1,0.14026777185109054
151,2,0.1503265681523515
151,3,0.15818784827931653
