trading_days_to_expiration,strike_price_order,0
12,-2,0.34053085192750554
12,-1,0.35961010158831563
12,-5,
12,-4,
12,-3,0.2576796379488499
12,0,0.39356343413459405
12,1,0.39738707500503817
12,2,0.4201520387963485
12,3,0.4197234168140015
12,5,0.441151049559154
12,6,0.4463405335918039
12,4,0.4392460208139759
12,7,0.42705870826547226
12,-6,
12,-8,
12,-7,
12,21,
12,8,0.43839702329475755
12,22,
12,9,0.4347052915022119
12,20,
12,10,0.45619448029490206
12,11,0.46717997933167615
12,12,0.5157922476041318
12,13,0.5053312446976597
12,14,0.5336729628140515
12,16,0.5883574834590372
12,17,0.5854714117330027
12,18,0.6656819418434877
12,15,0.5402503849319886
12,19,0.67678554515714
32,-4,0.29826836987870115
32,-3,0.3350450121520458
32,-2,0.3356571068701469
32,-1,0.34119271365182974
32,-5,0.2629044565313988
32,0,0.35119520475454
32,1,0.36925478146556856
32,2,0.37959377350644413
32,3,0.38624148424188237
32,-6,
32,-7,
72,4,0.33747946605775797
72,5,0.34842703289405713
72,3,0.35216685283297666
72,2,0.35689002373330814
72,12,0.3804325146778569
72,8,0.358748592302418
72,9,0.3615596947498212
72,10,0.37163961446494553
72,7,0.35159828980709557
72,6,0.3530446202824376
72,1,0.34619317909084263
72,-1,0.3430793433550307
72,0,0.3345800950059127
72,11,0.37981136920518854
72,22,0.5064341262941816
72,-7,
72,-6,0.2413795884942714
72,-5,0.2546567651644055
72,-4,0.28884680890179676
72,-3,0.32304807123756757
72,-2,0.2702437363051164
72,-8,
72,17,0.4255995712623746
72,18,0.42545465799149973
72,19,0.4448561848385911
72,20,0.4653903721049262
72,16,0.4033236258014858
72,15,0.3921074389524719
72,14,0.3939233820232754
72,13,0.3808558048522487
72,21,0.46955207062596227
131,4,0.32632595919025753
131,5,0.34334238348768503
131,6,0.3478209848349127
131,7,0.34666722968636965
131,14,0.3844788362569852
131,8,0.3532969959641055
131,3,0.3427413389316268
131,9,0.35701584606973463
131,10,0.36654516258399006
131,11,0.3714200721228795
131,12,0.36290358500746694
131,13,0.36724599408493497
131,2,0.34092429101138433
131,1,0.3342119976146142
131,-1,0.30393144421735685
131,0,0.29406278622433735
131,-8,0.17395602564481352
131,-7,0.21441375031450388
131,-6,0.2656044114377287
131,-4,0.2866964623626904
131,-3,0.3077723374240888
131,-2,0.284266084161722
131,-5,0.2723999162056126
