trading_days_to_expiration,strike_price_order,0
1,-1,
1,2,0.3401418256800217
1,0,0.04719369320172664
1,1,0.20309004622950966
1,6,
1,4,0.5895525656252177
1,3,0.46812451340786865
1,5,
1,11,
1,-2,
1,-5,
1,-3,
1,-4,
1,10,
1,9,
1,7,
1,8,
21,6,0.2866169119138239
21,11,0.3498097668857795
21,4,0.2562086608034628
21,2,0.23170560606625976
21,3,0.24287760294793162
21,5,0.27318407474327605
21,10,0.3451273225829868
21,8,0.30483460349704883
21,12,0.37991622535945785
21,13,0.3722730031584179
21,14,0.4195805172901137
21,15,0.41479162540477504
21,16,0.44589649579350554
21,9,0.3298134578783932
21,17,0.45531001844918845
21,7,0.2955284464501535
21,-2,0.10197687154172996
21,0,0.19849591470539404
21,-1,0.17633411260847098
21,1,0.21798956510426337
21,-5,
21,-4,0.1457839631563833
21,-3,
82,1,0.19208361661069157
82,-1,0.1542086655478812
82,-2,0.1218939924026659
82,-5,
82,-3,
82,-4,
82,0,0.17758824725524092
82,2,0.20246105239198067
82,8,0.24343606429085848
82,12,0.26670259162751225
82,10,0.2508096608270194
82,9,0.25015707228866774
82,11,0.25722892861605945
82,7,0.23703739420434386
82,3,0.2129424565600673
82,4,0.22032361800478675
82,5,0.22812946600344092
82,6,0.23420007922271838
150,2,0.1858428303662377
150,1,0.17788350241139048
150,-5,
150,0,0.17150381348284505
150,-1,0.13448507429156373
150,-2,0.11679254177134665
150,-3,
150,-4,
