trading_days_to_expiration,strike_price_order,0
17,2,0.1478447432259483
17,-3,0.11446175871690203
17,-1,0.14094287582332554
17,1,0.14963667798433403
17,3,0.16016495892882462
17,5,0.1691982877838954
17,7,0.1807670030796754
17,11,0.21492874622834285
17,13,0.23505874805350477
17,9,0.19657654936139835
17,4,0.15995840398983396
17,-6,
17,-5,
17,19,0.3250364347492253
17,-2,0.11502145078001072
17,6,0.17160534747320286
17,8,0.18714722388352265
17,10,0.20468089421817773
17,12,0.22268774897572582
17,14,0.242772166256624
17,15,0.26244826727152987
17,16,0.28437484944580366
17,17,0.30372261951800034
17,18,0.32793144766781096
17,0,0.14358082531373237
17,-4,
36,1,0.14388153666574982
36,3,0.1493610539992043
36,5,0.157659422675772
36,7,0.15993971803373278
36,9,0.16674306799676042
36,11,0.17511376185272493
36,13,0.1845010367589045
36,-1,0.1401846004190144
36,-3,0.11477308434249323
36,14,0.18326280038560033
36,-6,
36,-5,
36,12,0.17482501033820452
36,10,0.16717972986997895
36,8,0.16088476381327502
36,6,0.15490504289331714
36,4,0.1486716768101819
36,2,0.14241178095428164
36,0,0.13713898376420658
36,-2,0.12953685686718047
36,-4,0.09096994045939963
75,-4,0.12488212707766069
75,-2,0.13324299023903988
75,0,0.14079219932813442
75,2,0.14675366040499307
75,4,0.15154371770201383
75,6,0.15659451808817115
75,10,0.16671970107729756
75,12,0.17430525392211402
75,8,0.15816292170453103
75,-7,
75,-6,0.10125159193966221
75,5,0.15306895412496935
75,7,0.1575682756091541
75,9,0.1627378486726912
75,11,0.1666596756684964
75,13,0.17539793874677762
75,14,0.17577354530744055
75,15,0.18211208838221282
75,16,0.1905701959167015
75,3,0.145785508667873
75,17,0.19865540201308357
75,18,0.20687159732917035
75,-3,0.12841089610078363
75,-5,0.11226432353502826
75,-1,0.13485355958418002
75,1,0.14219758365689802
134,-7,0.0976224604821724
134,10,0.15891140631230402
134,8,0.1540589875578821
134,6,0.15181700199756185
134,4,0.1474027004911892
134,2,0.14383099567388005
134,0,0.13899390839892115
134,-2,0.13406749758895942
134,-4,0.12582530729567268
134,12,0.15938090954491926
134,-6,0.1178879534535048
134,11,0.15873533499427245
134,9,0.15596835638622025
134,7,0.15293863487329956
134,5,0.14941301418535155
134,3,0.14674548999789983
134,1,0.1413287619979686
134,-1,0.13766803408692932
134,-3,0.14035416949264143
134,-5,0.12123622248949265
134,13,0.16177530673455112
134,14,0.16507410897341518
