trading_days_to_expiration,strike_price_order,0
9,4,0.24866160520460098
9,3,0.21965541639685537
9,2,0.18730166829089684
9,-2,0.11231698284801342
9,-3,
9,-9,
9,-1,0.12822986152646085
9,-4,
9,-5,
9,-6,
9,-7,
9,-8,
9,0,0.12821326836995986
9,1,0.1537635587147539
24,-2,0.07083838094493687
24,3,0.17871882096438418
24,2,0.16513637279775048
24,1,0.15663623014584885
24,0,0.14091425452806436
24,-1,0.12525162206266077
69,3,0.1460348169336343
69,2,0.13478330142003764
69,1,0.12281637243785368
69,0,0.10551040937465576
69,-7,
69,-6,
69,-1,0.08126251608561114
69,-2,
69,-3,
69,-4,
69,-5,
123,1,0.1250221455558711
123,0,0.11003457218980546
123,-1,0.08911712517739445
123,-2,
123,-3,
123,-4,
123,3,0.14619485795983306
123,2,0.13707258319558283
