trading_days_to_expiration,strike_price_order,0
12,-4,0.09448286799310143
12,1,0.12014727798207726
12,0,0.11831098672478353
12,-2,0.11147549544309436
12,-6,
12,-5,
12,-8,
12,-7,
12,-3,0.11478269626179097
12,4,0.1286898173400535
12,2,0.12068469653191241
12,-1,0.12054284510567491
12,6,0.1676732985974906
12,3,0.12478776623496526
12,-9,
12,7,0.1988230732940558
12,5,0.15064064971409896
32,-5,
32,-4,0.11746350468737898
32,1,0.1391004960707576
32,0,0.1339897800850172
32,-6,
32,-7,
32,3,0.16016687509376162
32,2,0.14854136996285092
32,-1,0.13081462827682455
32,-3,0.12863390426971222
32,-2,0.12555307317629702
52,0,0.14810435188875035
52,-1,0.14762929648780732
52,-3,0.14821592203395637
52,-5,0.14664372892350078
52,-7,0.15182857035831954
52,-11,0.15856520236158905
52,-9,0.16337062738156852
52,-6,0.1484346644448968
52,-17,0.20930015834393248
52,-16,0.1824281690874211
52,-10,0.16114220046062547
52,-12,0.16575135277045017
52,-14,0.17031438748098496
52,-15,0.14818770299155448
52,-8,0.15322623892304488
52,5,0.16220752152657128
52,3,0.15379191804984224
52,1,0.14864287423170627
52,-2,0.1471381993426398
52,-4,0.14685243885534283
52,-13,0.1605972036757694
52,2,0.15193571711807055
52,6,0.16685835517913905
52,4,0.15907381595982434
112,-5,0.15061692430655926
112,-11,0.14618729818340417
112,-9,0.14687729699523902
112,0,0.15205612532037283
112,-1,0.15270724012392486
112,-3,0.15444508404951773
112,-7,0.1543936132566934
112,-8,0.1492783333806105
112,-10,0.14571569502661416
112,-12,0.1435531306861304
112,-6,0.1513477112614596
112,5,0.1639227099106153
112,1,0.1549513232367351
112,-2,0.15223668779688143
112,-4,0.15015427823468266
112,3,0.15965119219173768
112,-13,0.14050963733568744
112,2,0.156854564426684
112,4,0.16231116680921545
112,6,0.166628309471202
