trading_days_to_expiration,strike_price_order,0
1,2,0.28531940076724105
1,3,0.39339886523249445
1,4,0.49644517327273274
1,5,0.5952394695889317
1,6,
1,7,
1,9,
1,-2,
1,-1,
1,-4,
1,-3,
1,8,
1,1,0.17009213274674684
1,11,
1,10,
1,0,0.039231353436733465
21,-2,0.19006159426758215
21,-1,0.19017007289102986
21,-3,0.17258383969342006
21,-4,0.15631165397734398
21,8,0.2520661046271952
21,7,0.2369316194259317
21,6,0.2249755327292269
21,5,0.21884622079479898
21,4,0.20665075931510538
21,3,0.20394450600719743
21,2,0.19230751745127314
21,1,0.1952169852601297
21,0,0.19292929318406
46,15,0.3554970667455748
46,14,0.3381317863880932
46,13,0.3145290960879632
46,12,0.2853658315812343
46,11,0.26513494087433875
46,-3,0.06028087567331303
46,-2,0.12803671527853294
46,-4,
46,-5,
46,-1,0.14614263580209705
46,10,0.24105117391270714
46,9,0.22927002482241382
46,0,0.15578318602204444
46,1,0.16340635774099813
46,2,0.17209325192675684
46,3,0.17819527067826377
46,4,0.18406639318801543
46,6,0.20344755082006016
46,7,0.2116111418850855
46,8,0.21713756580187954
46,5,0.1907131147102271
100,2,0.1830453572793491
100,1,0.17612635652418251
100,3,0.18442897876009198
100,4,0.18786380713413917
100,5,0.19173142198096607
100,6,0.1957845029749714
100,7,0.19817708790569533
100,8,0.20128035862496033
100,9,0.2020331114364761
100,10,0.20621435616683764
100,11,0.2172412688467675
100,-2,0.15707071682483498
100,-3,0.14396854665285563
100,-4,0.112897469111229
100,-5,
100,0,0.17143588402979457
100,-1,0.1597347334539066
