trading_days_to_expiration,strike_price_order,0
9,5,0.21699303582670545
9,4,0.17627058408505367
9,3,0.15529855587974173
9,-6,
9,-4,
9,-3,
9,-2,
9,-1,0.11369019511460482
9,0,0.12785751588700456
9,1,0.13766106539131864
9,-5,
9,-7,
9,2,0.1424093536923937
29,-9,
29,-7,
29,-10,
29,-11,
29,-6,
29,-8,
29,17,0.2859837502593942
29,15,0.2573167631345089
29,16,0.27235292432589503
29,14,0.2439866773336575
29,12,0.20916222014030006
29,10,0.18373624330568314
29,8,0.16360455624842582
29,6,0.1479462012632303
29,4,0.1408305269888488
29,2,0.1330621826761022
29,0,0.12432314647854267
29,-2,0.10836303344049564
29,-4,0.053580191058186635
29,-5,
29,13,0.22379328262680867
29,11,0.197908932524957
29,9,0.17562398146232622
29,7,0.15527477612496005
29,5,0.14580904762034858
29,3,0.14094488662945193
29,1,0.1321249802460654
29,-1,0.12266980277723984
29,-3,0.10437338332269662
29,-12,
92,-2,0.0972436406839475
92,4,0.1558146159995842
92,7,0.19037029752132054
92,6,0.17690835537347135
92,5,0.16712565348014383
92,3,0.14422770245206595
92,2,0.13834662805143066
92,1,0.13195759762865006
92,0,0.12398416846664262
92,-5,
92,-3,0.06264668177794956
92,-4,
92,-6,
92,-7,
92,-9,
92,-8,
92,-1,0.11307327791895089
92,-10,
151,-6,
151,-5,
151,-4,
151,-3,
151,-2,0.06383888064861513
151,-1,0.08715543831133067
151,0,0.1014829992581349
151,1,0.1093908778576799
151,2,0.11668881739455941
151,-7,
151,3,0.12795753484265623
