trading_days_to_expiration,strike_price_order,0
2,3,0.3422782533167951
2,2,0.24303415137346202
2,1,0.16419587814581055
2,0,0.12428261284059507
2,-1,0.1778682355391743
2,-2,0.28411447775305554
2,-3,0.4017326099034512
2,-4,0.638439334244311
2,-5,
2,-6,
2,4,0.4363081176089828
22,-14,
22,-13,
22,-12,
22,-10,
22,1,0.1640789450671074
22,2,0.18450166709956017
22,3,0.20942130745481677
22,-11,
22,0,0.14092614599014047
22,-1,0.09884564339544757
22,-9,
22,-8,
22,-7,
22,-6,
22,-3,
22,-5,
22,-15,
22,-4,
22,-2,
81,2,0.18090135003211705
81,-8,
81,3,0.190385848576524
81,1,0.17044745785744794
81,0,0.15162127299252362
81,-1,0.13552195048774843
81,-2,0.10343368664845838
81,-3,
81,-4,
81,-5,
81,-7,0.14591471811328888
81,-6,0.1906588674573425
141,-6,
141,-4,
141,2,0.17223415561237337
141,-7,
141,3,0.18035261304037634
141,1,0.16112508665845626
141,-1,0.1338542034425733
141,-2,0.10985105784536993
141,-3,
141,-5,
141,0,0.15087904793993193
