trading_days_to_expiration,strike_price_order,0
22,5,0.2067647575204587
22,-3,
22,-2,0.08288709950499036
22,-1,0.10773723282409185
22,0,0.11358073766737768
22,1,0.12477624446916623
22,2,0.13572133459035401
22,3,0.15457993500445352
22,4,0.1826554500352974
22,-5,
22,-4,
42,4,0.16225396452487306
42,2,0.12393129740059328
42,1,0.10545480067012093
42,0,0.08080002474718152
42,-1,
42,-2,
42,-3,
42,-4,
42,-5,
42,-6,
42,-7,
42,-9,
42,-8,
42,-10,
42,-11,
42,3,0.14295894367215306
100,4,0.13509444166436763
100,-6,
100,-5,
100,-4,
100,-2,
100,-1,0.03835298097944657
100,0,0.08565313446395768
100,1,0.10254299466957376
100,-3,
100,2,0.11568726557451062
100,-9,
100,-8,
100,3,0.12598725110538694
100,-7,
161,-2,
161,1,0.10468982669103538
161,-4,
161,-5,
161,-1,0.05718830479018384
161,0,0.08809974193066587
161,-3,
161,2,0.1141879059408945
161,3,0.12080317497106989
