trading_days_to_expiration,strike_price_order,0
9,3,0.159776417609374
9,0,0.07207392364530862
9,1,0.10416086525574744
9,-1,
9,2,0.12782384294153312
9,-2,
9,-3,
29,-3,
29,-2,
29,-1,
29,0,0.08353849485404763
29,1,0.09435885619944945
29,2,0.10743326607234323
54,2,0.09814535027794771
54,-6,
54,-5,
54,-4,
54,-3,
54,-2,
54,-7,
54,-8,
54,-1,0.024229074871380023
54,0,0.0706486063410518
54,1,0.08629480658330733
108,2,0.10669998395839524
108,1,0.09601255055044422
108,-1,0.056840092367941325
108,0,0.08193136995160827
108,-2,
108,-3,
108,-4,
108,-5,
