trading_days_to_expiration,strike_price_order,0
11,-4,
11,-5,
11,6,0.3110817819093016
11,7,0.3597970127671132
11,5,0.2576299308660897
11,4,0.21141906099330632
11,3,0.1681458749117585
11,2,0.15638740796993952
11,1,0.14756880439631398
11,0,0.1411626875659561
11,-1,0.1290386260728557
11,-2,0.09403408280962285
11,-3,
30,-11,
30,-12,0.25430413646470823
30,-13,
30,7,0.26488202812140815
30,-4,
30,-5,
30,-6,
30,-7,
30,-8,
30,-9,
30,-10,
30,-3,
30,6,0.2302344932590961
30,5,0.20279805322519853
30,-2,0.11177863173974464
30,4,0.1785215749850466
30,-1,0.1320141267661815
30,3,0.16393181746887084
30,2,0.15764276433262367
30,1,0.15044039688230962
30,0,0.14267961408283866
90,6,0.1753483621321139
90,-5,
90,-4,
90,-6,
90,5,0.16527120772564904
90,4,0.15361884018743754
90,3,0.14257554191912825
90,2,0.12632913854254038
90,0,0.1076559638996415
90,-1,0.09006525731261054
90,-8,
90,-7,
90,-2,
90,-3,
90,1,0.1189131280981428
148,5,0.16380807930937547
148,-5,
148,-6,
148,-7,
148,4,0.15788098957360552
148,-4,
148,-3,0.08479801949186669
148,-2,0.09587271150837132
148,-1,0.11780357118354896
148,0,0.12756547223566955
148,1,0.13394020706715598
148,2,0.1442790302950879
148,3,0.1530588977818322
