trading_days_to_expiration,strike_price_order,0
19,-12,0.42947827906395014
19,-10,
19,-11,0.5981377568875074
19,-13,0.7815778721646649
19,-17,
19,-16,2.476809712715575
19,-15,
19,-14,0.8491583210948433
19,-9,0.40680837579617274
19,4,0.5419182614430909
19,3,0.5109720889328204
19,2,0.4641673464798902
19,-5,0.38727619997497786
19,-6,0.4316140797438314
19,-7,0.44287869524169654
19,-8,0.3162232257078108
19,-4,0.38564112864728567
19,1,0.45923680960357444
19,0,0.42759300254019483
19,-1,0.3987478432286224
19,-2,0.3870604384797495
19,-3,0.4196144932220443
39,4,0.512436230598856
39,3,0.4842807473829507
39,2,0.46275860654888307
39,1,0.4545449158608006
39,0,0.4484168410133669
82,-12,0.5598904796933537
82,-11,0.5451642106286148
82,-10,0.5903763111551725
82,-13,0.5265280343440436
82,-17,0.6352582069171261
82,-16,0.8053856042481233
82,-15,0.8475607907885657
82,-14,0.6279887896267691
82,-9,0.6947429012662523
82,3,0.42344351684602716
82,2,0.4082169500026151
82,4,0.4416400733731259
82,1,0.4442992217536259
82,-5,0.38039268534583115
82,-6,0.36241077692072016
82,-7,0.6314291869361995
82,-8,0.6020773459204334
82,-4,0.48763958938339896
82,0,0.40645087503989774
82,-1,0.45981301320190515
82,-2,0.44242191925500374
82,-3,0.36073137519229725
142,3,0.419139824907378
142,2,0.4112866463966791
142,1,0.4668204796527688
142,0,0.41845202388255903
142,-1,0.4161460619127816
142,4,0.4480199223409435
142,-4,0.42018748983329046
142,-3,0.41544438301091624
142,-2,0.5697104154582847
