trading_days_to_expiration,strike_price_order,0
15,1,0.24247569905775745
15,2,0.25571354140433655
15,3,0.2733997413516789
15,5,0.325490897125923
15,4,0.29471508791344714
15,-17,
15,-15,
15,-10,
15,-11,
15,-12,
15,-13,
15,-14,
15,-9,
15,0,0.22480012804275798
15,-1,0.20939201861732548
15,-2,0.16846870098826464
15,-3,
15,-4,
15,-5,
15,-6,
15,-7,
15,-8,
15,-16,
34,-4,
34,4,0.2802268248821735
34,3,0.26979978979782515
34,2,0.25700744210950105
34,1,0.2455365373408175
34,0,0.23553112311639443
34,-1,0.22315167598116756
34,-2,0.20359616922042026
34,-3,0.17089394847798264
34,-5,
74,-14,
74,-4,
74,-3,
74,-2,0.1441769275476312
74,-1,0.17203552567499492
74,0,0.19225607696681368
74,1,0.20641020541024865
74,3,0.22985551761707912
74,-12,
74,-11,
74,-10,
74,-9,
74,-8,
74,-7,
74,-6,
74,-5,
74,-13,
74,2,0.2197602937355414
74,4,0.2388946292540194
133,-6,
133,-5,
133,-4,
133,-3,0.08635697292440207
133,-2,0.13845829021348258
133,-1,0.1637892658070043
133,0,0.17915068865300382
133,1,0.19283051707749224
133,2,0.20353695597689947
133,-7,
133,3,0.21299596733122686
