trading_days_to_expiration,strike_price_order,0
5,-3,
5,-9,
5,-8,
5,-7,
5,-6,
5,-5,
5,-4,
5,-1,0.19751682346334823
5,0,0.21816072764999048
5,-10,
5,-2,0.18168560393941754
5,3,0.3407083743035635
5,4,0.3924869171212074
5,2,0.2915435775618481
5,1,0.24612106459786112
22,-10,0.2185168063684602
22,-9,
22,-8,0.2742472578132106
22,2,0.3034920739009043
22,3,0.31524733359512797
22,4,0.3229483528168274
22,-7,0.2690606288883567
22,-6,0.270924500995613
22,-5,0.27852073264763927
22,-4,0.2771477608028188
22,-3,0.28312904981522763
22,-2,0.28094897683328707
22,-1,0.2862867450303863
22,0,0.2862250590135512
22,1,0.295540918462223
46,2,0.2889114557009613
46,3,0.2999465126926437
46,4,0.30706623851859416
46,-27,0.4306692153936805
46,1,0.2821895805559976
46,-13,0.2877039142146865
46,-15,0.32434961667995554
46,-16,0.33410304825862286
46,-18,0.3004783100743189
46,-20,0.35664787605179177
46,-22,0.3690980409484328
46,-24,0.38584865769582255
46,-9,0.2816150622883622
46,-6,0.27615063053479777
46,-25,0.3427103579648272
46,-23,0.2981978153151598
46,-28,0.45789733234291824
46,-29,0.4830460632226262
46,-7,0.2782163105167607
46,-26,0.40403165731197377
46,-11,0.2851981718580525
46,-5,0.28060901498696816
46,-4,0.27595557329869536
46,-3,0.27292648030695776
46,-2,0.2736654885920165
46,-1,0.2765035323248709
46,0,0.2777308599574718
46,-10,0.2800238716664913
46,-8,0.2775062025839001
46,-12,0.3077175842873016
46,-14,0.2833235552112654
46,-19,0.3588984704356951
46,-21,0.368452060779392
46,-17,0.3454155300188924
110,-1,0.26611217936728465
110,0,0.268791400380388
110,-2,0.26532200978012205
110,2,0.27048051584298494
110,3,0.27445902891417945
110,4,0.27824975518983613
110,1,0.26990157315163893
110,-3,0.2655995605736347
110,-16,0.23291429128927424
110,-15,0.2539490993664956
110,-14,0.25979791176160666
110,-7,0.26227797284047677
110,-6,0.2617814177030272
110,-5,0.26321497177008174
110,-4,0.26176219141093215
110,-13,0.2684445271666476
110,-11,0.26426883277769836
110,-12,0.2533274460027072
110,-9,0.2619207876669462
110,-10,0.2604732953535307
110,-8,0.2579300912388643
