trading_days_to_expiration,strike_price_order,0
5,2,0.21370900961967274
5,3,0.2676708706665427
5,4,0.33344930017014607
5,-7,
5,-6,
5,-5,
5,-4,
5,-3,
5,-2,
5,-1,0.0808113525242141
5,0,0.1268449829176699
5,1,0.16099004719642107
30,2,0.14210475122733046
30,-5,
30,-4,
30,-3,
30,-2,0.0668714095649202
30,-6,
30,4,0.17773124079776287
30,-1,0.10572795514960769
30,3,0.15642735519114573
30,0,0.12400403117385898
30,1,0.13057189416739387
50,3,0.13301710034381808
50,4,0.1477414010099259
50,-11,
50,-10,
50,-6,
50,-5,
50,-4,
50,-3,
50,-2,
50,-1,
50,0,0.07570959981699045
50,1,0.10272031492286032
50,2,0.1191768233900185
50,-8,
50,-9,
50,-7,
108,0,0.09112644505079529
108,-1,
108,-2,
108,-4,
108,1,0.10814763779664262
108,-5,
108,-6,
108,-3,
108,2,0.12246461074784172
108,3,0.13197229511558065
108,-7,
108,4,0.1390005707438655
108,-8,
108,-9,
