trading_days_to_expiration,strike_price_order,0
11,-1,0.19884901269682176
11,1,0.20538987281266893
11,0,0.20052430833096993
11,-2,0.19370703673358347
11,-3,
11,-4,
11,-5,
11,-6,
11,-7,
11,2,0.2153879618466129
11,5,0.2891114981796414
11,4,0.25899265905786484
11,3,0.23168520244032262
31,0,0.20384592917240024
31,2,0.20845324531360285
31,-2,0.1963439994701875
31,-16,
31,6,0.2425905385687887
31,5,0.23061734683244992
31,4,0.2221312890090019
31,-4,0.18682393609692882
31,3,0.21534180368637842
31,1,0.20516503047561638
31,-19,
31,-1,0.20041242431682887
31,-14,
31,-12,
31,-10,
31,-8,
31,-6,0.16453619251471768
31,-18,
31,-17,
31,-15,
31,-13,
31,-11,
31,-7,
31,-5,0.17640809065329854
31,-3,0.1907586227839978
31,-9,
91,-14,
91,-12,0.5334271998656093
91,-10,0.13205035202223564
91,-8,0.13817590071627314
91,-6,0.15933390910325454
91,-4,0.18047953657501004
91,-2,0.18692666698520738
91,0,0.1928827918960955
91,2,0.19909709591790603
91,-16,
91,3,0.2043016456553186
91,6,0.2228765699639872
91,5,0.2161447690096745
91,4,0.2103823683328746
91,-17,
91,-15,
91,-13,
91,-11,
91,-9,
91,-7,0.16231668248397504
91,-5,0.17097293867154084
91,-3,0.1834681324210071
91,-1,0.19128878046803682
91,-18,
91,1,0.19673986029279059
154,-5,
154,4,0.20293586675883588
154,3,0.19776800476676895
154,2,0.1939970349163365
154,1,0.1889210511631921
154,0,0.1830215328784124
154,-2,0.17192323632798834
154,-1,0.17515961167036334
154,-3,0.15863182348246113
154,-4,0.1274843036426766
