trading_days_to_expiration,strike_price_order,0
18,-14,
18,-12,
18,-11,
18,-13,
18,-3,0.14999381079615556
18,-5,0.14238526568332283
18,-7,
18,-9,
18,-1,0.15862378478605138
18,1,0.16670107387629549
18,3,0.17090858371768913
18,5,0.1770622671684018
18,7,0.18796345836092795
18,9,0.2027900019740445
18,13,0.26413848760767383
18,12,0.24983055191915216
18,11,0.23528154181464644
18,10,0.2189283716367883
18,6,0.18080350068369438
18,4,0.1724089132230958
18,2,0.16681024331202518
18,-2,0.15491969303011957
18,0,0.16125604465909515
18,-4,0.14298060541719274
18,8,0.19302272214750768
18,-6,
18,-10,
18,-8,
36,4,0.18350147002243317
36,1,0.17024688991755066
36,-1,0.15814770425086447
36,-2,0.1499100358567489
36,-3,0.11885014685227653
36,-4,
36,-5,
36,2,0.17476854459028254
36,3,0.17951135527061035
36,0,0.16457401269896835
77,-13,
77,-12,
77,-11,0.10764634000771812
77,-5,0.16088687878081934
77,9,0.18984564186446284
77,8,0.18584936078841716
77,-14,
77,7,0.18405342670870983
77,5,0.18040846784715012
77,3,0.17597783296321928
77,1,0.17278670621245965
77,-1,0.16900311080292021
77,-3,0.1656948693994753
77,-7,0.15858166098260731
77,-9,0.13519752811750274
77,6,0.18268860201823184
77,4,0.1770274837009217
77,2,0.17463150247945985
77,-2,0.16995440225495967
77,0,0.1717131394761515
77,-6,0.15326426581554603
77,-4,0.16184922264642018
77,-8,0.1482964367947707
77,-10,0.10983507880009963
140,1,0.1720747060620829
140,3,0.17884413923195136
140,2,0.17569164850166796
140,-9,
140,0,0.16907706076871698
140,-1,0.16522619818807416
140,-2,0.16186875583935098
140,-3,0.15573471825627747
140,-4,0.1461481745551594
140,-5,0.1410884764363997
140,-6,
140,-7,
140,-8,
