trading_days_to_expiration,strike_price_order,0
18,2,0.21390590842805715
18,1,0.20412150782504718
18,0,0.19889086740061862
18,-1,0.19340519424464372
18,3,0.22741822825261204
18,5,0.263310249825894
18,-2,0.18606312736095856
18,4,0.24546761866605693
18,-3,
18,-4,
38,3,0.20563193112869713
38,4,0.21590366517173426
38,5,0.23356554651806946
38,2,0.19243208337129256
38,-6,
38,-7,
38,-8,
38,-9,
38,-10,
38,1,0.18115289761889272
38,-11,
38,-12,
38,-5,
38,-4,0.12670069174430487
38,0,0.16451891007834585
38,-1,0.13989662394217256
38,-2,
38,-3,
38,-13,
97,4,0.20203714861373617
97,-6,0.12011120419289573
97,3,0.1968638887089995
97,2,0.1876819280654894
97,1,0.1752302460713364
97,0,0.1636448481995897
97,-1,0.14805364213369754
97,-2,0.11897455961931909
97,-3,
97,-4,
97,-5,
157,-4,
157,-3,
157,-2,0.11679630568902684
157,-1,0.14153113247835994
157,0,0.15767669804599563
157,1,0.16860315762479014
157,2,0.17803318565008674
157,3,0.18612745194775146
157,4,0.19393619057355738
157,-5,
