trading_days_to_expiration,strike_price_order,0
9,-7,0.3201558312864478
9,-6,0.3198845325461446
9,-5,0.2972354013166711
9,-4,0.2804333509146335
9,-2,0.26341740030501776
9,-1,0.26116271950007103
9,0,0.2629054413520595
9,1,0.26856914782180824
9,-3,0.264412637408558
9,2,0.2717672575408177
9,4,0.32057725011923016
9,5,0.3711465582736765
9,3,0.29184553097813787
9,-8,0.32702821166755847
26,3,0.29617496825483514
26,4,0.3096615344922608
26,5,0.31728008505593946
26,2,0.2878630429542802
26,-8,0.3014449319673094
26,-7,0.2913688003258222
26,-5,0.2694412460361905
26,-4,0.27117352228615144
26,-3,0.283720233706168
26,-2,0.2799704565708666
26,-1,0.27945090011547213
26,-6,0.28011365805042493
26,1,0.2824060395321195
26,0,0.28283665432684196
50,-5,0.27687628465849035
50,-14,0.30061105343201666
50,-24,0.3436894358751005
50,-25,0.3575826993764616
50,-27,0.317017076771432
50,-26,0.3767343051800121
50,-11,0.2834730368253075
50,-21,0.3352004052834169
50,-23,0.34490741909285855
50,-4,0.2750220199298258
50,-22,0.3362433153829904
50,-20,0.3247054221003786
50,-18,0.3179405015821994
50,-16,0.29096734768177296
50,-7,0.2775752426336749
50,-9,0.2874185105752488
50,-19,0.3117476624291347
50,-17,0.31160287817249793
50,-15,0.3174081267964861
50,-13,0.3146343181649399
50,-12,0.30545800780452814
50,-10,0.29629062520608995
50,-8,0.28915321860650317
50,-6,0.28267925743033706
50,-3,0.2729542702667652
50,-2,0.2725445679232213
50,-1,0.2700416279089656
50,0,0.27606161314943506
50,1,0.27684788436467095
50,2,0.277610810475747
50,3,0.2826697119347195
50,4,0.28721264835488747
50,5,0.2955189719899569
114,-7,0.26159923217491915
114,-8,0.2614039881763473
114,-9,0.2613515855087328
114,-10,0.25999402592294385
114,-11,0.2708309189998135
114,-12,0.2436005617697259
114,-13,0.2427758045211312
114,-15,0.26716337163756276
114,-14,0.23298152487697008
114,4,0.27219029494552127
114,-1,0.25723560329271244
114,0,0.26024044555897513
114,1,0.26392248608602853
114,-2,0.25976495859773513
114,-6,0.25738071499101617
114,-5,0.2568694591313187
114,-3,0.24985310467953573
114,-4,0.2649068949303561
114,2,0.2639501015835758
114,3,0.26707178885110394
