trading_days_to_expiration,strike_price_order,0
1,6,
1,5,
1,4,0.5898513725661162
1,3,0.44831657915498563
1,1,0.133254027077046
1,2,0.2977845719181173
1,-4,
1,-2,
1,-1,
1,-5,
1,-6,
1,-7,
1,-11,
1,-10,
1,-9,
1,-8,
1,0,
1,-3,
26,-2,0.1742201547103177
26,-3,
26,-1,0.20436982384578348
26,-5,
26,-6,
26,-7,
26,-4,
26,0,0.21695602944724363
26,6,0.30667048530004465
26,5,0.27941485989166553
26,4,0.2561729034843706
26,3,0.24947807636226474
26,1,0.22601590106670322
26,2,0.23757651848439376
26,-8,
46,-6,
46,6,0.2799568771138638
46,5,0.2616723628821313
46,4,0.2513451105523335
46,3,0.23877237583896974
46,-7,
46,2,0.2301405861211486
46,-5,
46,-4,
46,-3,
46,-2,0.17196508515472983
46,-8,
46,-13,
46,-12,
46,-11,
46,-10,
46,-9,
46,-15,
46,-14,
46,-16,
46,-1,0.19077233908615115
46,1,0.2199063899996864
46,0,0.2087583576692715
105,2,0.19994448378271806
105,3,0.20709348876278535
105,4,0.21564138228407054
105,5,0.22688598716679872
105,0,0.1723774237893046
105,1,0.18682263516242678
105,-4,
105,-2,0.12058917382526334
105,-13,
105,-3,
105,-12,
105,-11,
105,-10,
105,-9,
105,-8,
105,-7,
105,-6,
105,-5,
105,-1,0.16054944405740687
