trading_days_to_expiration,strike_price_order,0
2,8,0.6164389139615315
2,7,0.5532304662326399
2,6,0.48764717273694463
2,5,0.4203961628107491
2,4,0.35041539285080725
2,3,0.3007110546696707
2,2,0.24169980114943612
2,1,0.20713792461706426
2,0,0.1808072877469965
2,-2,
2,-1,0.17371017685392398
2,-4,
2,-5,
2,-3,
22,0,0.16300562193413948
22,1,0.18161806148037787
22,5,0.20988059640869128
22,3,0.19826558905338149
22,-5,
22,-6,
22,-4,
22,-3,
22,4,0.2025350377610929
22,6,0.22132904951996127
22,7,0.2323387227246855
22,8,0.24535623518145436
22,2,0.1912013337880357
22,-1,0.13634323833358297
22,9,0.271536332187769
22,-2,
80,7,0.2227182923913524
80,-6,
80,-5,
80,-4,0.1396213858170437
80,-3,0.1653137039144846
80,-2,0.18009889889622424
80,-1,0.188312250953052
80,0,0.19817377205592665
80,6,0.22045384997172723
80,5,0.217338503984332
80,4,0.21458650447061506
80,3,0.2118800760087565
80,2,0.20804517401993305
80,1,0.20200819833542608
140,4,0.2188413275117539
140,5,0.220783284806672
140,-4,0.17881777952303643
140,6,0.22234109918738726
140,3,0.2216579219953016
140,2,0.21309602614788276
140,-5,0.1646191009149072
140,0,0.20674699209603978
140,1,0.2116889128728944
140,-3,0.1883026074417909
140,-2,0.19723153641229116
140,-1,0.20030263112343086
