trading_days_to_expiration,strike_price_order,0
18,0,0.254708828667863
18,-1,0.23835982575697148
18,-2,0.1932175511357128
18,-5,
18,-4,
18,-6,
18,-7,
18,-8,
18,-3,
18,1,0.2643389363209038
18,2,0.28135743579591915
18,3,0.3004144829347464
18,4,0.3154505363552227
18,5,0.3383871127317445
18,6,0.3567482352325209
38,-6,
38,-7,
38,2,0.2608400053504339
38,3,0.27228589914637974
38,4,0.285176187171356
38,5,0.2993515045395247
38,6,0.31044076025570466
38,-15,
38,-14,
38,-16,
38,-4,
38,-3,0.16997190150143407
38,-2,0.20404516062031675
38,-1,0.2292206077642325
38,0,0.23747861557623529
38,1,0.24992873362941792
38,-5,
38,-10,
38,-11,0.49435833651074823
38,-12,
38,-13,
38,-9,
38,-8,
97,-1,0.18531970189293911
97,4,0.24199759370082324
97,5,0.24786917798055627
97,3,0.23250947726888868
97,0,0.1993142380167449
97,1,0.21269091851313288
97,2,0.22260921444687176
97,-2,0.16574461368332125
97,-12,
97,-11,
97,-10,
97,-9,
97,-8,0.14619963162237248
97,-7,0.12598698869501718
97,-6,
97,-4,
97,-13,
97,-3,0.11905252008902552
97,-5,
156,-5,
156,-4,
156,-3,0.1397630238709296
156,-2,0.15662912053116243
156,-1,0.1829818231502728
156,0,0.19393264366195356
156,1,0.2045750549713876
156,2,0.2144655840674279
156,-6,
156,3,0.2227547011063612
