trading_days_to_expiration,strike_price_order,0
17,7,0.2783717138612976
17,-3,
17,6,0.25527418259001844
17,5,0.22614224747692696
17,4,0.20952846962267252
17,3,0.1857636169962888
17,2,0.16477718577193445
17,1,0.15096362715239633
17,0,0.14812414125574674
17,-4,
17,-1,0.14361850391798175
17,-2,0.13820731450347065
37,-4,
37,5,0.18946310030382524
37,4,0.17447132667833484
37,3,0.16353205069228102
37,2,0.1565704445038424
37,1,0.14929891866131614
37,0,0.14557048322295577
37,-1,0.1356859846252438
37,-2,0.10550766401410341
37,-3,
55,1,0.15161634166955867
55,0,0.14169406459700257
55,10,0.25121623136076604
55,9,0.2367775801213927
55,-1,0.12408625068196501
55,8,0.22267134318862947
55,7,0.2090762930541206
55,6,0.20063772983042258
55,5,0.18628359272923262
55,4,0.177433097502757
55,3,0.16677772444512792
55,2,0.16006003171714658
55,-2,
55,-3,
55,-4,
115,6,0.17314184807281333
115,0,0.12283764564430298
115,5,0.16742799964755678
115,-5,
115,4,0.16076072545934614
115,-4,
115,-3,
115,-2,
115,-1,0.10197765069157562
115,1,0.1344434668996959
115,3,0.152876516030802
115,2,0.14441067121100862
