trading_days_to_expiration,strike_price_order,0
3,-5,
3,-6,
3,-8,
3,-9,
3,5,0.35078795305655075
3,6,0.3769962348909356
3,7,0.4268425072437393
3,-3,
3,-4,
3,-2,
3,8,0.5586382745674652
3,9,0.6544330966993129
3,11,
3,12,
3,13,
3,10,
3,1,0.19018833006133998
3,0,0.1670833889127307
3,-1,0.09566152720602579
3,-7,
3,3,0.24821463785457765
3,4,0.309235842104625
3,2,0.21927698214659555
18,1,0.2094488619684964
18,0,0.20736557359698263
18,-2,0.20113490181624916
18,-3,0.18805103161091521
18,-4,0.1765874406540767
18,-5,
18,-6,
18,-7,
18,-1,0.2038581060671189
18,-8,
18,2,0.20806792951586553
63,5,0.16676053066363025
63,-6,
63,-7,
63,-5,
63,-10,
63,-9,
63,-8,
63,-4,
63,-2,0.11501368297343173
63,-1,0.13372742821121708
63,0,0.1450756997359987
63,1,0.15176521872610205
63,2,0.15649534355841466
63,3,0.1594439876485572
63,4,0.16443829161306642
63,-3,0.08224427103396126
121,-10,0.1476193491913747
121,-9,
121,-3,0.11066575784309014
121,-4,
121,-5,
121,-6,
121,-2,0.1277326054128141
121,-1,0.13650609964550392
121,1,0.14906819732081825
121,-8,
121,-7,
121,0,0.1444444177732265
121,2,0.15280248409506406
