trading_days_to_expiration,strike_price_order,0
9,-4,
9,-7,
9,-6,
9,-5,0.2422107130465718
9,3,0.21843982449197916
9,4,0.22859744263796664
9,5,0.23682923155193775
9,6,0.26652480463534095
9,-3,0.18679016313483535
9,2,0.2035281843930243
9,1,0.19461527695970982
9,-1,0.17894027164348686
9,-8,
9,-2,0.16901828125207569
9,0,0.18561288971595435
34,6,0.20764887695987042
34,7,0.21893816965288415
34,8,0.2295505124094162
34,-5,
34,5,0.19752096250387458
34,4,0.18991846800921702
34,2,0.16935631699887976
34,-8,
34,-6,
34,-7,
34,12,0.3244423261982552
34,13,0.3449874793948754
34,11,0.29592779080797915
34,10,0.27868072009608025
34,9,0.255700153026307
34,-4,
34,-2,0.07958459207127752
34,-1,0.11843077661829567
34,0,0.14657419573111102
34,1,0.15880179890736504
34,3,0.17778786928457074
34,-9,
34,-3,
88,-7,
88,-6,
88,1,0.1739569271135715
88,2,0.1803410438757462
88,3,0.18375651573078755
88,4,0.18857028362677733
88,5,0.19251539758683328
88,6,0.19864196822941527
88,7,0.199854978702578
88,8,0.20430088202040456
88,9,0.2106797058943302
88,-8,
88,-4,0.10797876529399748
88,-9,
88,0,0.1661999472455185
88,-1,0.15752727215133425
88,-2,0.14707544652206556
88,-3,0.12784441507150743
88,-5,
152,1,0.17328230579638434
152,-8,0.06956315629191723
152,-7,
152,-6,0.04625853770987267
152,-5,0.11820016642348345
152,-4,0.13551964320069315
152,-3,0.14741861718121155
152,-2,0.1581732274881956
152,-1,0.1629601735377497
152,0,0.16775138654018867
152,-9,
152,-10,
