trading_days_to_expiration,strike_price_order,0
4,-1,0.20618943567442816
4,-2,0.13172526627218112
4,0,0.22367270365449304
4,1,0.22402486488841086
4,-5,
4,-3,
4,-4,0.3357186716485086
4,-7,
4,-6,
4,-8,
4,-9,
23,-1,0.23975972544898555
23,-2,0.22105444938110136
23,0,0.24138948989227438
23,1,0.24488945024297695
23,-9,
23,-8,
23,-7,
23,-6,
23,-5,0.2230709817932783
23,-3,0.24200909053548567
23,-4,0.24350612282229112
66,-2,0.21794668979449133
66,-1,0.20691217002878742
66,0,0.2209519474629899
66,1,0.21795102204669248
66,-3,0.20705986088698017
66,-9,
66,-8,0.2025839636252346
66,-7,0.13382584917383814
66,-6,
66,-5,0.13812461418818678
66,-4,0.18638233960548165
129,-2,0.19214631590613615
129,-1,0.20248564724190266
129,-3,0.19495594670663702
129,0,0.20187468765835526
129,-8,0.10539886059363553
129,-9,
129,-4,0.1701521327680008
129,-5,0.181212063769965
129,-6,0.1704463537762592
129,-7,0.11709857709126018
129,1,0.20292475280526176
