trading_days_to_expiration,strike_price_order,0
12,-8,
12,-7,
12,-6,
12,5,0.28150710648328436
12,4,0.2566838887337566
12,-5,
12,-4,
12,-2,0.16975228772018483
12,-1,0.1756346438428388
12,0,0.17459241162943334
12,1,0.1739176618824763
12,2,0.18527809163314093
12,3,0.2121561895341527
12,-3,0.15423506037395399
12,6,0.2998554208145043
32,6,0.2432696721971493
32,-5,
32,-4,0.17432929161771327
32,-3,0.1674148080988188
32,-2,0.17301746404281335
32,-1,0.18187990529419085
32,0,0.17730818916696287
32,1,0.17901421017437064
32,2,0.1853448482733138
32,3,0.19207646081631233
32,4,0.20194904073858375
32,5,0.22050757700725301
56,4,0.2005153150865739
56,-10,
56,-7,
56,-8,
56,3,0.19470011209720872
56,5,0.20913147173011787
56,6,0.2196065226633208
56,-3,0.17115508294698167
56,-4,0.16053224038467787
56,-5,0.14760109276836153
56,-6,0.11602918286430645
56,-9,
56,2,0.19122445433406876
56,1,0.1855738896991272
56,-1,0.1813637844169057
56,0,0.18331845477340578
56,-2,0.1787881811067818
116,-10,
116,-9,
116,-8,
116,-7,
116,-6,
116,-5,
116,-4,0.10660515616077575
116,-3,0.12736282300202634
116,-2,0.14107632738809686
116,-1,0.1483891380711978
116,0,0.15719542268615583
116,5,0.1901824244522455
116,4,0.18625287683403075
116,3,0.1807164168819992
116,1,0.16813014211136112
116,2,0.17817055908893997
