trading_days_to_expiration,strike_price_order,0
25,6,0.2785360546730011
25,5,0.2758986892740927
25,3,0.277148811594746
25,2,0.2810623865299135
25,1,0.2791389508997202
25,0,0.2772045460485856
25,-1,0.2770672938433599
25,-2,0.27344878861592464
25,-4,0.2780882112616148
25,4,0.27679676343051896
25,-3,0.26705541723401466
25,-7,0.15920608018641377
25,-5,0.2620071771541945
25,-6,0.1473564356797226
45,-4,0.11975800129938159
45,7,0.24836439363618346
45,-3,0.17070241184810317
45,6,0.2481868791922236
45,5,0.24450441923074215
45,4,0.24092938795219038
45,3,0.23529291850266076
45,2,0.23085618636574665
45,1,0.22319364618478532
45,0,0.21806407603094152
45,-1,0.20587166924953731
45,-5,
45,-2,0.19388310474816942
45,-6,
45,-7,
45,-8,
103,-8,
103,5,0.23899400010374133
103,-7,0.10751917779164441
103,-6,0.16012918146328015
103,-5,0.17143278372627396
103,4,0.23636214178327053
103,3,0.23621155184720086
103,1,0.2286090088316851
103,2,0.23240101984740355
103,-3,0.2055089078617648
103,-2,0.21443386837321637
103,-1,0.2227997356024457
103,0,0.22590326930747573
103,-4,0.20029910843437163
163,0,0.2219148452424213
163,3,0.2304526681711219
163,2,0.22668738890941925
163,-1,0.21786959584042845
163,-2,0.20873320776592313
163,-3,0.2114341354477023
163,-4,0.2085998856084129
163,-5,0.1932281525993592
163,1,0.22506870790713693
