trading_days_to_expiration,strike_price_order,0
2,8,
2,7,
2,6,
2,9,
2,10,
2,4,0.5829766386882442
2,5,0.6724108228292119
2,11,
2,0,0.6538848075198715
2,1,0.5572370226889701
2,2,0.5250172679829912
2,3,0.5505390065379197
2,17,
2,18,
2,13,
2,14,
2,16,
2,12,
2,15,
2,23,
2,21,
2,19,
2,20,
2,22,
20,5,0.7314610662982812
20,3,0.6862091710270164
20,2,0.6852467967988439
20,1,0.6732836620346617
20,0,0.6716290209236047
20,4,0.6987614907446963
20,6,0.705110000997165
20,19,0.7076268215784564
20,20,0.7190176679871886
20,21,0.7652774527068619
20,22,0.7665108719473055
20,23,
20,24,
20,25,
20,18,0.7545306863531478
20,16,0.7528905444979677
20,7,0.7116413581527204
20,8,0.7178026951366611
20,9,0.7497944753243835
20,10,0.7341024877834271
20,11,0.7253406730729377
20,12,0.7154161743153793
20,13,0.7083167681193798
20,14,0.7283405943200904
20,15,0.7478828972772741
20,17,0.7572976549676922
20,26,
20,27,
80,8,0.45671842612764446
80,7,0.47538010119971896
80,11,0.4766241901793988
80,9,0.45711533947951194
80,10,0.4654937576901638
80,6,0.4604845992522633
80,0,0.41333507174428435
80,1,0.4404851803152264
80,2,0.44091496295134414
80,3,0.4649234287318264
80,4,0.4552374338593194
80,5,0.4497412091146671
80,21,0.5555214051843758
80,22,0.5597555622573274
80,23,0.5907057622801898
80,24,0.5923982903084495
80,25,0.6358089181893928
80,12,0.6179986229777327
80,13,0.48682025384064226
80,14,0.4877736286147289
80,15,0.49456073179092364
80,26,0.6307651970952928
80,20,0.5396078761354854
80,19,0.5388916592880835
80,18,0.5846059081471188
80,16,0.5139857778589257
80,17,0.5071555656954412
80,27,0.6395424088938517
139,11,0.3835887313590193
139,12,0.3895305694621487
139,13,0.39850034938681145
139,8,0.3691572325306183
139,7,0.3684513991737517
139,10,0.37568427551122124
139,9,0.3845443184089266
139,14,0.39996546405724626
139,15,0.40960851311405233
139,16,0.41457189247182097
139,17,0.41614330681706857
139,18,0.4192982624622776
139,19,0.4220855411951427
139,6,0.36382004189745576
139,0,0.33755948048292234
139,1,0.3399718349942269
139,2,0.3459489946150349
139,3,0.34976593115649085
139,5,0.374418475330561
139,4,0.360932417467628
