trading_days_to_expiration,strike_price_order,0
16,5,0.20455118299818642
16,3,0.1980345063959142
16,1,0.19338376343249927
16,-1,0.18890765961582723
16,-3,0.18696881947984056
16,-5,0.16279274224688184
16,-7,0.1745709957528746
16,12,0.2533626762498009
16,7,0.2094371974438585
16,9,0.21563377335484224
16,-10,
16,-9,0.19848756721645514
16,-16,
16,-17,
16,13,0.2738225363757092
16,14,0.3182117984683461
16,15,0.35270051562828764
16,16,0.3718297383533838
16,11,0.2247723010506179
16,10,0.21661150256834447
16,-12,
16,-13,
16,-15,
16,-14,
16,-11,0.2041547406254999
16,8,0.2085986424606271
16,6,0.19950486305416493
16,4,0.19436184777243226
16,2,0.1946183865846233
16,-2,0.18764388212413308
16,-4,0.19099179891252072
16,-6,0.1861259349455318
16,-8,0.17662445863623094
16,0,0.1895005138487538
32,-11,0.1784222386791436
32,-9,0.19648854726220238
32,5,0.2037908409035265
32,3,0.20393869986912966
32,1,0.20075538156891407
32,-1,0.19870293531577304
32,-3,0.19906945711235677
32,-5,0.20315648053635613
32,-7,0.20428450124916067
32,7,0.2113582756151915
32,8,0.21594391762664963
32,-8,0.17979173124209233
32,-6,0.1965490530324682
32,-4,0.18921289164978036
32,-2,0.19960766398266322
32,0,0.19821666968316787
32,2,0.20136431858037096
32,4,0.20496183321978337
32,-13,
32,6,0.20921009821835837
32,-10,0.1810291801431869
32,-12,
70,-12,0.1805720830014086
70,-9,0.19790956248604114
70,-10,0.18893025170049135
70,-6,0.1862833022605193
70,-4,0.1959153614107652
70,-2,0.19856065115466923
70,-8,0.18737725406919864
70,0,0.20093148503633465
70,6,0.20547811949068642
70,8,0.20806044195291126
70,2,0.20224877733394606
70,4,0.20414189537353145
70,-17,
70,-18,
70,-15,
70,-3,0.19529004056412555
70,-13,0.14717474075068387
70,-14,
70,-11,0.17187129269313484
70,-16,
70,-5,0.19471117293213094
70,-7,0.18389060553789127
70,11,0.21556835797581395
70,10,0.21003509795689693
70,9,0.21034542070870366
70,7,0.20613179751085847
70,5,0.20524043316292614
70,3,0.20266126325430953
70,-1,0.19909399955051255
70,1,0.2035417040913652
134,6,0.19867274438578933
134,5,0.1966504202872097
134,-13,0.20935448810728338
134,-11,0.1794500692389867
134,-9,0.17876423673419362
134,-7,0.18292263926019356
134,-5,0.18400136119644822
134,-3,0.18833315995334043
134,-1,0.1873128069277965
134,1,0.19045969464480073
134,-17,0.22074871616831243
134,-16,0.21634484985070673
134,-15,
134,-14,0.11375890026572483
134,-12,0.14585642236744925
134,-10,0.2205724304561916
134,-8,0.17749840654956844
134,-6,0.17548360613892822
134,-4,0.18357165409944523
134,-18,
134,-19,
134,3,0.19246376542234658
134,-2,0.18634924961154833
134,0,0.18560048010718652
134,2,0.19031405625246098
134,4,0.19378915191688714
