trading_days_to_expiration,strike_price_order,0
3,-4,
3,-2,
3,0,0.05976370320108605
3,2,0.13281982237025167
3,4,0.20814641179266058
3,6,0.2991401471491638
3,-6,
3,7,0.34772231264273384
3,5,0.25806938130725904
3,-9,
3,-11,
3,-12,
3,-7,
3,-5,
3,-3,
3,-1,
3,3,0.16209555501410833
3,1,0.09523637755048896
3,-8,
3,8,0.4327291293075958
3,-10,
22,3,0.1793349819373565
22,2,0.1671221322727199
22,0,0.15100556829120315
22,-1,0.14570021728465085
22,-2,0.14058844925047725
22,-3,0.1559392365966902
22,-4,0.17549863412350894
22,-5,0.17492077732145356
22,1,0.1570294051943443
22,4,0.20517102753950806
42,5,0.172266502384655
42,-7,0.14313219445754205
42,-5,0.1555371227557717
42,-3,0.15867360413380585
42,-1,0.15750577075735275
42,1,0.16077508716619807
42,3,0.1647669970805595
42,-9,0.14205890195352655
42,-11,0.1669761823488003
42,-13,0.1940880324412941
42,7,0.1839405432922068
42,-16,0.2268620705609498
42,-8,0.09532965856347499
42,-10,0.14493429264979021
42,-12,0.16566010658185537
42,8,0.19192745510169412
42,-6,0.1670561718612902
42,-4,0.15829649250180175
42,0,0.1585488847572291
42,-15,
42,-14,0.18809880811436
42,6,0.1779005638713287
42,-2,0.15706851709165842
42,4,0.16774881414721557
42,2,0.16120166385884604
42,9,0.19967841359746127
103,-8,0.15675048155576038
103,-6,0.16298744416331265
103,-4,0.15983564679466156
103,4,0.17366272404741248
103,2,0.16909467371868697
103,0,0.16673432671249458
103,-2,0.16744099393505021
103,-10,0.1559162845414003
103,-12,0.16636362650131611
103,-14,0.17303194646155504
103,6,0.1794208956841879
103,-11,0.1693109342340558
103,-7,0.1561213844879337
103,-5,0.16399622623948232
103,-3,0.16129983849321233
103,-1,0.16614171117347806
103,1,0.1676586431348602
103,3,0.16663679612554008
103,5,0.17522279005198485
103,-9,0.15606328521268945
103,7,0.18237487957315648
103,-13,0.14296863216411376
103,8,0.18486163807445577
