trading_days_to_expiration,strike_price_order,0
11,13,0.42372754713544225
11,-11,
11,-10,
11,-9,
11,-8,
11,-7,
11,-6,
11,-5,
11,-3,
11,8,0.3122703382810984
11,9,0.3381493035953138
11,5,0.29851782535925114
11,6,0.290222472751949
11,7,0.2972617459353886
11,4,0.28588978857742386
11,3,0.2788916866022485
11,19,
11,10,0.3518217140148746
11,-4,
11,15,0.5411381652136066
11,16,0.5730272962822208
11,17,0.6187639167629505
11,18,0.6627785976321388
11,12,0.40925225835001094
11,11,0.39084687284418007
11,14,0.49020712074747524
11,-2,
11,-1,0.20560934178048984
11,0,0.2444170167336552
11,1,0.25593766957007674
11,2,0.2702855187246569
35,1,0.26212068282322637
35,2,0.2668125039238804
35,3,0.2754464731289203
35,0,0.24727489979343203
35,-4,
35,-3,0.18081907931068383
35,-2,0.2136552004790328
35,-1,0.23351894420570007
70,-12,
70,-11,
70,-10,
70,-6,
70,-7,
70,-5,0.18339541914680255
70,-4,0.2148504718671722
70,-9,
70,-8,
70,5,0.31294405671614656
70,6,0.32302635907722566
70,7,0.3290376146128004
70,-3,0.2382365856463117
70,-1,0.2632195213564669
70,-2,0.25441676743542874
70,8,0.3215749140693759
70,4,0.30799555480628715
70,2,0.29384493836134173
70,9,0.3420153604527944
70,3,0.2980761685168277
70,10,0.3491173445766724
70,1,0.28278156449129593
70,0,0.2765720429794596
131,-3,0.22537324263458025
131,-2,0.24935394451959206
131,0,0.2653133859968386
131,5,0.302566050392575
131,-5,0.18253470290438123
131,1,0.28007010664952026
131,2,0.2827962825951523
131,3,0.2949162523565429
131,4,0.3010472834636069
131,-1,0.2603337913183838
131,-4,0.2117266697869286
