trading_days_to_expiration,strike_price_order,0
7,2,0.2676478932113711
7,0,0.23588926664642676
7,1,0.2603615381093539
7,3,0.2686706582924186
7,7,0.41082821989348545
7,5,0.33383586545096283
7,4,0.2975898891903336
7,6,0.3523116570263725
7,12,0.5700246896500091
7,-1,0.20802786763399286
7,11,0.5321262973676544
7,-4,
7,-2,
7,-3,
7,10,0.5147562641170641
7,8,0.4449891975430091
7,9,0.4530516403717432
27,-1,0.2150141851770021
27,4,0.28723395399187135
27,3,0.2717311839016711
27,5,0.2922822302987453
27,6,0.30483878627426786
27,7,0.311218826263952
27,12,0.37318072819851045
27,17,0.42818036130523085
27,16,0.4216952289690672
27,15,0.38990094780198953
27,0,0.23457190039689815
27,14,0.3914458039642813
27,18,0.4535104919662896
27,8,0.3303426774398227
27,9,0.3352530963657687
27,10,0.34887947347596626
27,11,0.36289754957306797
27,13,0.37446814791243443
27,1,0.2489425930933002
27,2,0.26571308476524713
27,-4,
27,-3,
27,-2,0.16845381035543427
88,0,0.2368564075020183
88,2,0.2567100321835061
88,1,0.23829755184870743
88,-1,0.2216763121817941
88,-4,
88,-2,0.17701953424117317
88,-3,0.17052367058336002
88,3,0.273440431198293
88,9,0.3078115784003743
88,10,0.311268686356703
88,12,0.31786666427193533
88,13,0.32214975244099825
88,11,0.31221649889440883
88,8,0.30022240125844823
88,7,0.2955450806593022
88,5,0.2828984147293191
88,4,0.2802426700479731
88,6,0.28751165281901625
156,1,0.2390936609290508
156,-5,
156,0,0.23036923396753256
156,-1,0.21639734760529922
156,-2,0.20643720430997162
156,-3,0.19153177415770123
156,-4,0.16873522072314737
