trading_days_to_expiration,strike_price_order,0
5,-8,
5,-6,
5,7,0.398649989517211
5,6,0.32256842636162963
5,5,0.24188962286495547
5,4,0.2175948038267449
5,3,0.1850527741815064
5,2,0.16591191814771988
5,1,0.15306548722783128
5,0,0.15214542067390693
5,-1,0.14986036838822245
5,-7,
5,-4,
5,-5,
5,9,0.539772531542693
5,-2,
5,-3,
5,8,0.44074831154043487
27,-4,
27,-5,
27,-3,
27,-2,0.11433962029990234
27,-1,0.13945347535464414
27,0,0.15498494630853693
27,4,0.17241338054532948
27,-6,
27,3,0.1694424588419567
27,2,0.16498087736087333
27,1,0.15929413816589008
47,19,0.273278011287051
47,-4,0.1221157021098856
47,-5,
47,-6,
47,-7,
47,17,0.24940362635280647
47,1,0.16078124641015873
47,15,0.2293572179972519
47,18,0.25506592427167285
47,16,0.23500723553681516
47,14,0.21914212965775068
47,12,0.20344762018488374
47,10,0.19297826047797492
47,8,0.17922039861879704
47,-2,0.14373956613006977
47,-3,0.14125475492277748
47,13,0.21048431128992867
47,11,0.19582922900338656
47,9,0.18412800183028719
47,7,0.1775323124217288
47,5,0.17281634298838286
47,3,0.1668873256457393
47,-1,0.15204603631029115
47,-10,
47,-8,
47,6,0.17282318160601104
47,-9,
47,0,0.1539816561770994
47,2,0.16193277926397376
47,4,0.16740810300202993
110,7,0.1994194736283992
110,8,0.20902077274048697
110,6,0.19434234724210062
110,4,0.17965719069827762
110,3,0.17666426636767582
110,2,0.17106480762964965
110,1,0.16517924349631996
110,0,0.15910066929878894
110,5,0.18883793935313875
110,-2,0.1410999134031556
110,-3,0.12655863278013998
110,-4,0.09934549752215542
110,-5,
110,-6,
110,-1,0.1513243100940381
110,-9,0.11307757252175388
110,-7,
110,-8,
