trading_days_to_expiration,strike_price_order,0
25,4,0.17140700166702372
25,-1,0.09983222047227551
25,2,0.13481304209098488
25,1,0.12109053276694554
25,0,0.11062177032616077
25,3,0.15216734849516372
25,-5,
25,5,0.20025753956121983
25,-4,
25,-3,
25,-2,
45,-8,
45,-9,
45,4,0.16001084386733716
45,-6,
45,-5,
45,-4,
45,-7,
45,-3,
45,-1,
45,1,0.10244692591436937
45,2,0.12027082296595706
45,-2,
45,0,0.08038514024362013
45,3,0.14398720619085345
45,-11,
45,-10,
103,4,0.14038924152331955
103,-8,
103,-9,
103,2,0.12012269225745043
103,1,0.10775738558551888
103,0,0.09101461593456164
103,-1,0.05554982322302433
103,-2,
103,-3,
103,-4,
103,-5,
103,-6,
103,-7,
103,3,0.13009491046393012
164,-5,
164,-4,
164,-2,
164,-3,0.06558499989052935
164,-1,0.056449844007679544
164,0,0.08895737910026522
164,1,0.10425689005293513
164,2,0.1125071637361767
164,3,0.12104105345324975
