trading_days_to_expiration,strike_price_order,0
6,1,0.16073171784468074
6,0,0.13702543550032661
6,-1,0.16480262109840527
6,3,0.22083030755261132
6,2,0.18491304693035468
6,-2,0.20801143002139336
6,-3,0.26791893510272313
6,-4,0.3381619691994089
6,-5,0.3733062067948228
6,-6,0.42093990218670463
29,1,0.15956923468345333
29,3,0.17155179191567166
29,2,0.16196740329511095
29,-8,
29,-1,0.14653309547814808
29,-2,0.14329354327786797
29,-3,0.09935347518673476
29,-10,
29,-5,
29,-6,
29,-7,
29,-9,
29,0,0.15161461399690565
29,-4,
89,0,0.09262741672733554
89,-1,0.05960369269106448
89,2,0.11854976571207651
89,1,0.10895121171266293
89,-5,
89,-6,
89,-8,
89,-7,
89,-3,
89,-2,
89,-4,
143,-6,
143,-5,
143,-3,
143,-2,0.05857305762512305
143,-4,
143,1,0.1100659655910361
143,0,0.10035222328052254
143,-1,0.08675486003470435
