trading_days_to_expiration,strike_price_order,0
3,-5,0.2784392538142321
3,-3,0.19676241503700728
3,-1,0.15609026931784697
3,-7,0.3641638345138415
3,-9,0.4035211271639971
3,-14,
3,7,0.26143631106003073
3,5,0.18469298535219952
3,3,0.1445937388500046
3,1,0.14789241702187916
3,-15,
3,-13,0.7284558813646261
3,-8,0.470055631619349
3,9,0.31950036077170196
3,-10,0.4844167888468536
3,-11,0.5871364451703244
3,11,0.3492421035246765
3,18,
3,10,0.3297123040062129
3,8,0.25297388357708567
3,6,0.19745867934343772
3,4,0.1597843077307174
3,2,0.1409145474514103
3,-12,0.7620231526675173
3,0,0.14968005890294006
3,-2,0.16845773931583097
3,-4,0.25105106502955604
3,-6,0.3226285255475367
3,17,
3,16,
3,15,0.5946996225729283
3,13,0.4078743241926693
3,12,0.3584075341761998
3,14,0.5042052187652748
19,-8,0.23431805479112433
19,-6,0.23222428200876952
19,-10,0.24505369684553885
19,8,0.2159208743623254
19,-4,0.2283448526772542
19,-2,0.2186915775738831
19,0,0.21694012876338456
19,2,0.21030466335840328
19,4,0.21147087835077316
19,6,0.21282358376149751
19,-11,0.2974737099858363
19,5,0.21481101369222
19,7,0.21333394670212166
19,-3,0.21319454339150012
19,-1,0.2118279266424866
19,1,0.20997378581684084
19,3,0.21098984435293106
19,-5,0.2311116907583996
19,-9,0.27718028644534504
19,-7,0.25206393491291795
19,10,0.22547634365151467
19,9,0.21827555110249516
57,-15,0.24516276431331868
57,-14,0.3252687465272162
57,14,0.21628167709903334
57,-4,0.20489596894206927
57,-9,0.21376667925930584
57,-7,0.2135967543057552
57,-5,0.20108344595599914
57,-3,0.20485435236292518
57,-1,0.20211209541644914
57,1,0.20054184253908708
57,3,0.19939171695426625
57,5,0.19768808615104455
57,7,0.19708343736685535
57,-6,0.2086391861723242
57,-8,0.20754449291767083
57,-10,0.2325969536351677
57,-11,0.23004050572494386
57,-2,0.19913452016807193
57,4,0.1991521792931044
57,6,0.1981093054215869
57,8,0.20033248951268104
57,10,0.20148784022222163
57,12,0.20354377150375147
57,13,0.20653923473691005
57,11,0.20274920513542077
57,9,0.19868812431638358
57,2,0.19727123168606361
57,-12,0.25701290755928846
57,-13,0.2731117628403208
57,0,0.2015727395588824
121,5,0.19844708942001474
121,7,0.19755443022959168
121,3,0.19997266049854093
121,1,0.20272166434057579
121,-16,
121,-15,0.19968938777592327
121,-3,0.20213840622596205
121,-10,0.20388063434199352
121,-8,0.1952035710065363
121,-1,0.19396355463225576
121,-6,0.19342565489741517
121,-2,0.1962797670491525
121,0,0.19782809876977395
121,2,0.19684291793501912
121,4,0.19841522908163897
121,6,0.19705284101689233
121,-4,0.20005266900850513
121,9,0.19889218699260125
121,8,0.19710615936753018
121,-12,
121,-11,0.19748750731943454
121,-9,0.2038030652666254
121,-7,0.19736111728976785
121,-5,0.2005830947057997
121,-13,0.20680548745697033
121,-14,0.2060870095732506
