trading_days_to_expiration,strike_price_order,0
22,-8,
22,-7,
22,-6,
22,-5,
22,2,0.18123728390025204
22,1,0.18140685100624374
22,0,0.17950980812270284
22,3,0.1780238853867895
22,4,0.1812694014027865
22,5,0.1898179943378627
22,14,0.44255394725225594
22,13,0.4097146193242438
22,12,0.3814791682901885
22,11,0.3454501681467278
22,10,0.3165109992275731
22,9,0.2759931539979133
22,8,0.23934656156440126
22,7,0.21653153748830917
22,6,0.2039518222415888
22,-1,0.18129874247979672
22,-4,0.08864724260611063
22,-3,0.16058245279906141
22,-2,0.17802447849514957
37,2,0.19040458310906916
37,1,0.18971987842165544
37,0,0.19006686083295887
37,-1,0.18309027812705475
37,-2,0.17727582276049442
37,-3,0.17106555847106616
37,-5,
37,-6,
37,-4,0.1572672870255541
82,-8,
82,-9,
82,-7,
82,-6,
82,-5,
82,6,0.17090831925647912
82,-4,
82,5,0.16706527659052567
82,-3,0.08688283696508024
82,-2,0.1177374110351195
82,0,0.14432926364275156
82,1,0.15042400504524134
82,2,0.15555503793661052
82,3,0.15987746693290997
82,4,0.16423534024242006
82,-1,0.13441919810930048
140,-1,0.13790448187976714
140,-3,0.10789809292922493
140,-2,0.12525165240812033
140,0,0.1455207092029452
140,2,0.1564155687310176
140,3,0.16106207426437574
140,-4,
140,1,0.15137026477738294
140,-5,
140,-7,
140,-9,
140,-8,0.140556581055706
140,-6,
