trading_days_to_expiration,strike_price_order,0
22,3,0.10753963111095885
22,2,0.09315452665428182
22,1,0.08258645226728954
22,0,0.06524106248406518
22,-1,
22,-2,
41,2,0.0763665703406485
41,1,0.07152252844611812
41,-1,
41,-2,
41,0,0.06004048910891778
64,6,0.10155025524536146
64,-6,
64,-5,
64,-4,
64,-2,0.0648967242222907
64,0,0.08101593216386949
64,2,0.08969298619720649
64,4,0.0952173789670625
64,-8,
64,-1,0.064946179634146
64,-3,
64,-7,
64,5,0.09432023776314954
64,3,0.08923760428603905
64,1,0.08104559220510399
129,2,0.09197672527223301
129,1,0.08589947330799597
129,0,0.07689114467647164
129,-1,0.054483138498178214
129,-2,
129,-3,
