trading_days_to_expiration,strike_price_order,0
2,-3,
2,18,
2,15,
2,17,
2,13,
2,9,0.47643277810152973
2,14,
2,12,0.6391206565050112
2,10,0.5376013933926674
2,8,0.43012587805996927
2,6,0.3411381746306582
2,4,0.23325583403598205
2,2,0.13970227447919034
2,0,0.14239387730664377
2,16,
2,-2,0.15426817421994574
2,-1,0.15060189535837945
2,1,0.14222589699839802
2,3,0.16812676379259642
2,5,0.2647789342913069
2,7,0.3642545433994039
2,11,0.582664836894469
2,-11,
2,-5,0.37030426848219855
2,-6,0.44383000295479486
2,-7,
2,-8,
2,-4,
2,-9,
2,-10,0.8389938369315993
27,-4,0.14175570288884598
27,-3,0.15233664365520364
27,-2,0.170184677903832
27,0,0.18055132979588673
27,-1,0.17073434292652112
27,-5,
27,-7,
27,-6,
27,-8,
27,1,0.18339632623319033
27,2,0.1953206568972866
27,3,0.2172273098155011
27,4,0.22478855653250115
71,5,0.21290799408517883
71,6,0.21977297109696547
71,4,0.20524493072161146
71,-2,0.17883935778287943
71,2,0.19511061774465874
71,1,0.18893358686111544
71,0,0.18677183686883106
71,-1,0.18187947650864786
71,3,0.2001328286020843
71,-10,
71,-9,
71,-4,0.16758434755301838
71,-8,
71,-5,0.1632568229728443
71,-6,0.14066132808354032
71,-7,0.10551219074920196
71,-3,0.17298749778713912
131,-10,
131,0,0.16182974087794696
131,-1,0.15823808556068059
131,-2,0.14713640503763376
131,-3,0.13278250363721208
131,-4,0.11695126955650131
131,-5,0.0835143656327643
131,-6,
131,-7,
131,-8,
131,-9,
131,1,0.17094909505831307
131,2,0.17739272625712232
131,3,0.1831750222453108
