trading_days_to_expiration,strike_price_order,0
5,-1,0.2408626093703688
5,2,0.33136225273381525
5,4,0.4451965011861784
5,0,0.24535460047059302
5,3,0.38642956217353325
5,1,0.2897977213015123
5,7,0.5691623092185006
5,6,0.538843988489408
5,5,0.4708348637635398
5,-10,
5,-9,
5,-8,
5,-7,
5,-6,
5,-5,
5,-4,
5,-2,0.3105973338799466
5,-3,
30,-1,0.26409523099360677
30,1,0.281337091001094
30,0,0.2653299434500206
30,4,0.3256970947242737
30,2,0.29170601772294136
30,3,0.30801665436745906
30,-2,0.26225358445995484
30,-3,0.2693103512231113
30,-5,0.22695786080906427
30,7,0.3732979297773922
30,6,0.36066239445661463
30,-4,0.23903360103350915
30,5,0.3440454780712782
30,-7,0.23210391339641284
30,-6,
50,4,0.28553669646189017
50,3,0.27260941385495296
50,6,0.3123947596909924
50,5,0.301549680085488
50,7,0.3437610914301563
50,-9,
50,-8,
50,-13,
50,-15,
50,-10,
50,-11,
50,-5,
50,-4,0.18253883573345397
50,-3,0.19505347988073427
50,-2,0.20550276141398147
50,-1,0.2191616797843912
50,0,0.2310441619016528
50,1,0.2467306579626176
50,2,0.2588332632102396
50,-7,
50,-12,
50,-14,
50,-6,
109,2,0.22250254540924502
109,1,0.2113911275149905
109,4,0.2400145523988265
109,5,0.24529067787648612
109,6,0.2540355805788181
109,-1,0.18825327925432447
109,0,0.20259558029824867
109,3,0.23091748033306783
109,-11,
109,-10,
109,-9,
109,-8,0.6764857012152823
109,-7,
109,-6,
109,-5,
109,-3,0.1420391845363154
109,-4,0.13345989150159168
109,-2,0.16655291511208514
109,-12,
