trading_days_to_expiration,strike_price_order,0
10,-1,0.07802763149231177
10,0,0.09095462241165611
10,-2,0.0584020111211439
10,-4,
10,-3,
10,1,0.10498881198145896
10,2,0.1223197258761962
30,-3,0.11434550921101452
30,1,0.11317913562017162
30,0,0.11056147563012428
30,-1,0.10559580449644937
30,-2,0.10996224901360266
30,-4,0.12904123674632365
55,1,0.09813564470939731
55,0,0.08427546503546149
55,-6,
55,-7,
55,-13,
55,-8,0.13662765955529077
55,-9,
55,-10,
55,-11,
55,-5,
55,-12,
55,-4,
55,-1,0.05622010071108605
55,-2,
55,-3,
114,-7,
114,-6,
114,0,0.10510214812628478
114,1,0.11532089675977023
114,-1,0.09441372526372732
114,-2,0.08092196323495371
114,-3,
114,-4,
114,-5,
