trading_days_to_expiration,strike_price_order,0
1,-10,0.7215860862647658
1,-8,0.7766443123115704
1,-6,
1,-4,0.364737357712966
1,-2,
1,0,0.007539651154765996
1,2,0.13406490666184842
1,4,0.242439023166437
1,6,0.3435952994428154
1,8,0.4396645182099859
1,10,0.532027581356205
1,17,
1,16,
1,15,
1,-7,
1,-5,0.5844506801954165
1,-3,0.3430882291167758
1,-1,0.2309719642520065
1,1,0.041509185054587734
1,3,0.15894689859541608
1,5,0.2651446310201204
1,7,0.3630783774387232
1,9,0.45652475901826367
1,-9,0.6191582414569735
1,11,0.548376859364138
1,12,0.6355756654824991
1,13,
1,14,
1,-15,
1,-16,
1,-11,
1,-12,
1,-14,
1,-13,
17,-8,0.2534260798720611
17,-10,0.28621436107261333
17,-6,0.2170483726959824
17,-4,0.20533628151742103
17,0,0.19649394264624442
17,2,0.19417967742731296
17,4,0.19650521287463527
17,6,0.19505511621727586
17,-2,0.20147526060785578
17,3,0.19448341855075232
17,5,0.19485321526552318
17,-12,0.30172161093206734
17,7,0.19557584430975325
17,1,0.19590024685669336
17,8,0.19891317764321248
17,9,0.20445407537494886
17,-1,0.19857998219112344
17,-5,0.2223985513841424
17,-11,0.22123092778212478
17,-9,0.25117098326110315
17,-7,0.2376682663355439
17,-3,0.20761228320845088
55,-9,0.19564976173204293
55,7,0.18555507932392226
55,9,0.19250351522638254
55,-11,0.1885047353319929
55,-7,0.18470558308764723
55,-5,0.18666180233170082
55,-3,0.1862249572278307
55,-1,0.18712246158485338
55,1,0.1866410723540135
55,3,0.186860807292106
55,5,0.18647555506463573
55,-2,0.18692598414444514
55,0,0.1867368248249639
55,2,0.18780014644105766
55,4,0.1876842351674424
55,6,0.1897014039610122
55,8,0.1905758215893537
55,10,0.1934974675541817
55,11,0.1974563289006362
55,12,0.20794288001889957
55,-4,0.1882076270036196
55,-6,0.19077276502297885
55,-8,0.18609762741585445
55,-10,0.20657924137028424
55,-16,
55,-17,
55,-12,0.1860172184769661
55,-13,0.177983562495617
55,-15,0.25537618306914656
55,-14,0.20432543801233483
119,7,0.18503167978178198
119,8,0.18454371871023206
119,3,0.18231709175847238
119,-11,0.18016597011777621
119,-9,0.17268204573193136
119,-7,0.18109768192851447
119,-5,0.17178423781331043
119,-3,0.18557818082273
119,-1,0.1813425538474913
119,1,0.18526629660727328
119,5,0.18457431159829177
119,-16,
119,0,0.18416787069289894
119,2,0.18273605707268395
119,4,0.18343859688842068
119,6,0.18411399414835034
119,-17,
119,-15,0.1395548072493938
119,-14,0.14424915887929465
119,-13,0.16734675918013334
119,-12,
119,-10,0.1744944446163626
119,-8,0.16781239938118236
119,-6,0.1824648058030691
119,-4,0.17690679380412458
119,-2,0.1814891157347751
