trading_days_to_expiration,strike_price_order,0
12,-5,0.1199622133346847
12,6,0.15487091039093578
12,4,0.15099938330588697
12,2,0.12988637868556538
12,7,0.17039779398875868
12,5,0.1510161511659635
12,3,0.14074368058242012
12,1,0.1299370135230109
12,-1,0.12426346532905583
12,-3,0.1270726238667203
12,-7,
12,10,0.19310830193541376
12,8,0.16993986467691893
12,-9,
12,0,0.1241612670871337
12,-2,0.11930558260624889
12,-4,
12,-6,
12,-10,
12,11,0.21663888928388925
12,-8,
12,9,0.1933380403833855
12,-11,
12,-12,
12,-13,
12,-14,0.3941397888061475
32,-3,
32,6,0.15120914002800573
32,5,0.1404053542334546
32,3,0.1367367995224536
32,4,0.1391903682110908
32,2,0.13480957124288395
32,1,0.13317319388575255
32,0,0.1289725583311385
32,-1,0.12637022416475183
32,-2,0.1267208930386063
75,5,0.15175020524717056
75,3,0.14525913117226946
75,2,0.14157427234050643
75,-9,
75,1,0.13945558330067767
75,0,0.1348219786290557
75,-1,0.13190505890082774
75,-3,0.12191917842981678
75,-2,0.12746820305004272
75,-5,
75,-6,
75,-7,0.4638166709287961
75,-4,0.09994399192393971
75,4,0.1488502456547563
75,-8,
135,4,0.14447887351623612
135,2,0.14096302732002006
135,5,0.1459559641381808
135,3,0.14241883674856995
135,-5,
135,-4,0.09555383459739614
135,-3,0.11528036789975113
135,-2,0.1259849742938458
135,-1,0.13075701103398035
135,0,0.13504190928124424
135,1,0.137569503851661
