trading_days_to_expiration,strike_price_order,0
2,-3,
2,-8,
2,-1,
2,2,0.188145560352533
2,1,0.14715985260935874
2,0,0.1090380210987223
2,3,0.2659938645537291
2,4,0.3144226741839279
2,5,0.380971909361501
2,6,0.4451751153003755
2,7,0.5077845846110416
2,8,0.5677731183924675
2,9,
2,10,
2,11,
2,12,
2,14,
2,13,
2,-2,
2,-4,
2,-5,
2,-6,
2,-7,
17,5,0.21900566812059247
17,4,0.2177021113741568
17,1,0.22155156067696222
17,0,0.22316367305266221
17,-1,0.2234811329443992
17,-2,0.22320134510803522
17,-3,0.21837924006728335
17,-4,0.23256466617037844
17,-5,0.23783280294652753
17,-6,0.23727989138512853
17,-7,0.2787058922900355
17,3,0.21713023795123035
17,2,0.2166252102886634
62,5,0.17380839967208755
62,2,0.16721910667286263
62,3,0.16893448231878117
62,1,0.16138795480153947
62,0,0.15394920248337204
62,-2,0.12956115279897512
62,-3,0.08320467776212893
62,4,0.1713379784530476
62,-1,0.14297132592707051
62,6,0.17622259690979952
62,-5,
62,-6,
62,-7,
62,-8,
62,-9,
62,-4,
120,2,0.16398340386206334
120,1,0.16162924090560962
120,-1,0.15441118806377113
120,-2,0.14903214199005677
120,3,0.16563352158056943
120,0,0.1583458077059932
120,-7,
120,-10,
120,-9,
120,-8,
120,-3,0.14068119974822862
120,-4,0.12453515294162175
120,-5,0.08539055129669537
120,-6,
