trading_days_to_expiration,strike_price_order,0
10,1,0.12588272221119365
10,0,0.10176324606016246
10,-4,
10,-1,0.08604408193694174
10,-2,
10,-3,
10,-5,
10,2,0.1528676937015037
33,2,0.12319579641015244
33,0,0.10663098582254653
33,-3,
33,-9,
33,-2,
33,-4,
33,-5,
33,-6,
33,-7,
33,-8,
33,-1,0.0900791647782661
33,1,0.11895105161408545
93,0,0.06664257027001005
93,1,0.08248277743393495
93,-7,
93,-6,
93,-1,0.0253886479281321
93,-3,
93,-4,
93,-5,
93,-2,
147,-3,
147,0,0.06514705622514944
147,-2,
147,-4,
147,-1,
