trading_days_to_expiration,strike_price_order,0
4,5,0.29003465232249276
4,4,0.23691699810221448
4,-5,
4,-4,
4,-3,
4,-2,
4,-1,
4,0,0.11339726009525632
4,1,0.13255029814752795
4,2,0.15286349050404668
4,3,0.19121168411334882
21,1,0.1472677630159843
21,0,0.14434920733510812
21,-1,0.14081621008567158
21,-2,0.13326310235114422
21,-3,
21,-4,
21,2,0.14995770146987347
21,3,0.15337894961055393
21,5,0.1699219125873777
21,-5,
21,4,0.16025944388563215
45,9,0.164878021486734
45,6,0.15621315293738045
45,4,0.15185536419730483
45,2,0.15170159495689292
45,0,0.14682156887181708
45,-2,0.14370193091936145
45,-4,0.1360081433740233
45,-6,0.14139653320307666
45,-8,0.10331185629181273
45,-10,
45,-11,
45,-12,
45,8,0.16010385167921873
45,10,0.16365354951725516
45,-9,0.09228596959410097
45,-7,0.12049320159081198
45,-5,0.13534013424413083
45,-3,0.14277877866018795
45,-1,0.14692877918345604
45,1,0.14814042162038718
45,3,0.15132261099203653
45,5,0.15520335703470858
45,7,0.15970165913879808
45,-13,
45,-14,
108,4,0.15198487171596362
108,1,0.1449672933547425
108,-9,
108,2,0.1482997409770759
108,3,0.15076521426438666
108,-8,
108,-7,
108,-6,
108,-5,0.0811590350282899
108,-4,0.1101812082218881
108,-3,0.12838767875632345
108,-2,0.1362734700553665
108,-1,0.1415612703617374
108,0,0.14299166912816155
