trading_days_to_expiration,strike_price_order,0
7,-5,
7,-4,0.27292862343573043
7,-2,0.1874931025307443
7,7,0.30907218699890904
7,6,0.29034337367365803
7,-3,0.22164173618509445
7,5,0.261079412950441
7,3,0.2076217875173501
7,0,0.1593714751652974
7,4,0.22874159392038113
7,2,0.18716976697020396
7,1,0.17135820751827638
7,-1,0.1670659421951411
32,-6,0.15329886237983104
32,-7,
32,0,0.1614169192222456
32,1,0.1632486267778147
32,2,0.16963013756426013
32,3,0.17376232720806806
32,4,0.18085553038377425
32,5,0.18856931510265307
32,6,0.19593762446320348
32,7,0.20839206547520495
32,8,0.22653199140527605
32,-1,0.16008326322992755
32,-2,0.16218190720208694
32,-3,0.15810361430274933
32,-4,0.1633854333158487
32,-5,0.14330149411610818
91,-3,0.08233742347473731
91,-2,0.11014852598417547
91,-1,0.12101112843087206
91,0,0.12767372245917588
91,1,0.13376884044663678
91,2,0.13881329409653217
91,3,0.14352204619494327
91,4,0.14916600870054447
91,-7,
91,-8,
91,-4,
91,-5,
91,-6,
91,5,0.15379958871164678
149,-2,0.1133535753011955
149,-3,0.10138742303504829
149,5,0.15449395382885897
149,4,0.15068080702356623
149,-6,
149,3,0.14757280548971646
149,2,0.1395882371880852
149,1,0.13392419126588506
149,0,0.13222772013263917
149,-1,0.1255163220945797
149,-5,
149,-4,0.0765745812010073
