trading_days_to_expiration,strike_price_order,0
4,-5,
4,-2,
4,-3,
4,-1,
4,4,0.32524990520664226
4,5,0.37439915317637185
4,3,0.2671249890111175
4,0,0.1409242308168853
4,2,0.19121069803845886
4,1,0.14900923906568786
4,-4,0.3117345515305988
4,6,0.44231865344113264
24,7,0.18700275391554486
24,12,0.26055840458370244
24,-10,
24,10,0.2355884752320209
24,8,0.20394561876480746
24,6,0.17787220326797795
24,4,0.15763607026966067
24,2,0.1465277831774861
24,0,0.1391768589367906
24,-2,0.13971090092764882
24,-4,0.16038781916998493
24,-6,0.14825867365483378
24,-8,
24,5,0.16473394058371468
24,3,0.15187157253611577
24,1,0.1417781318708103
24,-1,0.13918237584154694
24,-3,0.14504427118611737
24,-5,
24,-7,0.16453360351024457
24,9,0.21738284055290463
24,13,0.2689114202974245
24,-9,
24,-11,
24,11,0.24477987404305596
83,9,0.17618069220390467
83,-7,0.13820289465413324
83,-5,0.13963879368385015
83,-3,0.13834330978232687
83,-1,0.14912776199173847
83,1,0.15409815580667358
83,3,0.15889570424605517
83,-6,0.11908564099876359
83,-4,0.14257757008726932
83,-2,0.1486841086252585
83,-8,
83,8,0.1727734024350635
83,6,0.16732304048896066
83,4,0.16331501492959263
83,2,0.15832389027338373
83,0,0.15357087998343097
83,10,0.17982776545059154
83,7,0.1683783767959671
83,12,0.1898910245832507
83,-9,0.10634476411642516
83,11,0.18264078176904888
83,-10,
83,5,0.16291756166524804
152,-5,
152,-4,0.07753081182845167
152,-3,0.11958204060509843
152,-1,0.14076926270936382
152,0,0.1489639014022741
152,1,0.15402956579999177
152,2,0.15815239864500522
152,3,0.15838241118552898
152,-2,0.13112504707942066
152,-6,
