trading_days_to_expiration,strike_price_order,0
5,6,0.3978492863153792
5,5,0.3267613702801854
5,4,0.2733751015984147
5,3,0.21178868312541985
5,2,0.16659667989956425
5,1,0.1424518768402447
5,0,0.12326791572909948
5,-1,
5,-2,
5,-3,
5,-4,
5,-6,
5,-5,
24,-1,0.1465384866841002
24,-2,0.12792162426808873
24,-3,0.08984331796342243
24,-4,
24,-5,
24,-6,
24,0,0.15260040344780354
24,-7,
24,-9,
24,-10,
24,-11,
24,-12,
24,-13,
24,-14,
24,-15,
24,1,0.1603176476869072
24,-8,
24,2,0.17531064231757446
24,3,0.19589325317919898
24,4,0.22550869537905957
24,5,0.2559275038357725
84,-10,
84,-9,
84,-7,
84,4,0.17790070065577604
84,-8,
84,-6,
84,3,0.16576860284606
84,2,0.15226697272721731
84,1,0.13396441217244698
84,0,0.11770675784823934
84,-1,0.10168155017629624
84,-2,0.0780082853659057
84,-5,
84,-4,
84,-3,
142,-5,
142,-8,
142,-7,
142,-6,0.10164217688292565
142,4,0.17250168938819893
142,3,0.1642055511547856
142,2,0.15412667208693986
142,1,0.14241872896326316
142,0,0.1273326045394174
142,-1,0.11538753681126568
142,-2,0.10069186293982632
142,-3,0.07258247536070857
142,-4,
