trading_days_to_expiration,strike_price_order,0
7,3,0.16856990038352918
7,-11,
7,-9,
7,2,0.1544419386722793
7,1,0.1272615354397571
7,-3,
7,-1,0.11818061890764844
7,-12,
7,-10,
7,-8,
7,-6,
7,-4,0.10665373818576239
7,-2,0.12051052579167325
7,0,0.12931657199907606
7,-7,
7,-5,
27,1,0.1304059888223993
27,-4,
27,-3,
27,-2,0.0928954311008875
27,-1,0.10990779682956116
27,0,0.11895324770591433
27,2,0.14020860716543504
72,1,0.11726101232178228
72,-1,0.09517994441518328
72,-3,
72,-4,
72,-5,
72,-2,0.0676184465304218
72,0,0.10715129193589822
72,-6,
72,2,0.12483310226005455
132,1,0.09357041976873062
132,0,0.07878693865625658
132,-6,
132,-5,
132,-4,
132,-3,
132,-2,
132,-7,
132,-1,0.050715387726769
