trading_days_to_expiration,strike_price_order,0
7,-5,
7,-4,
7,-3,
7,-2,
7,-1,0.12477086680079433
7,2,0.18161686640107683
7,1,0.1533734094752162
7,4,0.2634917206823043
7,0,0.1490727563588437
7,3,0.21723528707279643
7,-6,
27,2,0.1633718289222454
27,1,0.15846766299515552
27,0,0.1582300146267214
27,-1,0.15903906387582434
27,-2,0.11325715422426164
27,-3,
27,-4,
27,-5,
27,4,0.17455175354414912
27,3,0.16710206840883762
47,-6,
47,-4,
47,8,0.22818111713496575
47,7,0.21150451156629319
47,-3,
47,6,0.1985436705117203
47,5,0.18296271977937373
47,4,0.170299886810014
47,3,0.16182018851437216
47,2,0.15138254343801047
47,1,0.13845204416120002
47,0,0.11780751399795718
47,-1,
47,-2,
47,-5,
106,3,0.16139951310284043
106,-7,0.1630479858547207
106,2,0.15690929939587614
106,1,0.14901674166869788
106,0,0.1382266074863564
106,-1,0.12433794377364639
106,-6,-0.25459111455712935
106,-5,
106,-4,
106,-3,
106,-2,0.09499553417368622
