trading_days_to_expiration,strike_price_order,0
8,2,0.14489826931059013
8,1,0.13141692427539353
8,3,0.1658491144985168
8,0,0.12331984581401707
8,-11,
8,-5,0.3063378114526228
8,-6,0.35770326142362385
8,-7,0.45214711331912694
8,-8,0.4478372000633824
8,-9,0.5736813163282192
8,-10,0.5543532390331292
8,-1,0.1180413823335533
8,-2,0.14838933239562976
8,-3,0.21096838066389068
8,-4,0.23658163758639483
23,3,0.17620244966539597
23,2,0.16683967644810266
23,1,0.16191674510775905
23,0,0.15003463541962428
23,-1,0.14833014513408976
23,-2,0.15249959465171428
23,-3,0.16687287059932035
68,1,0.12335504489319868
68,0,0.11572036214036882
68,2,0.13050200538220635
68,-1,0.1012940226367415
68,-7,
68,-8,
68,-9,
68,-10,
68,-11,
68,-2,0.07873144164640278
68,-3,
68,-4,
68,-6,
68,-12,
68,-5,
127,1,0.13752480495287853
127,0,0.12656884722037193
127,-1,0.11686388226466592
127,-2,0.10493838312174233
127,-3,0.08778764820517708
127,-4,
127,-5,
127,-6,
127,2,0.14008293773636377
