trading_days_to_expiration,strike_price_order,0
7,-3,
7,-2,
7,-1,
7,1,0.08811668696727244
7,0,0.07764772882279056
7,2,0.10578263921768985
7,3,0.13555058377111373
27,-7,
27,-5,
27,6,0.12330449956787118
27,0,0.08977480269945463
27,-2,0.07641071981228366
27,-4,
27,-10,
27,-6,
27,-8,
27,-9,
27,5,0.1043171203948366
27,3,0.09552264990191406
27,-1,0.07686032532665382
27,-3,
27,1,0.09147273627568796
27,4,0.1026754429938355
27,2,0.09707194269447253
92,-7,
92,-5,
92,5,0.10827694283002788
92,3,0.10330227150565324
92,6,0.11393397478476992
92,1,0.09702639086380624
92,-1,0.08278606400299808
92,-4,0.04855127906315591
92,-6,
92,-8,
92,-2,0.0824115345230615
92,-3,0.045055563740876686
92,4,0.10859755046299353
92,0,0.0954850775824477
92,2,0.10281024637284314
157,0,0.08278059479492197
157,2,0.09635889387233547
157,1,0.09245680825924997
157,-2,
157,-3,
157,-1,0.06446230917331983
