trading_days_to_expiration,strike_price_order,0
12,2,0.1640562308166008
12,3,0.1723573582361493
12,1,0.15455186601474752
12,-2,0.12752819889452713
12,-11,
12,-5,
12,-6,0.2104909079001107
12,-7,
12,-8,
12,-9,
12,-10,
12,0,0.15263993158741843
12,-1,0.13626381030238174
12,-3,0.13029890706311525
12,-4,
27,3,0.1865701903353585
27,2,0.17902727407589075
27,1,0.17129359034827107
27,0,0.1615965949836743
27,-1,0.16080377837392523
27,-2,0.1642619435415462
27,-3,0.1771604477837463
72,1,0.1256157309406595
72,0,0.11283523721381891
72,2,0.13287681684587271
72,-7,
72,-8,
72,-9,
72,-10,
72,-11,
72,-2,0.062461505608980145
72,-3,
72,-1,0.09688032499951318
72,-4,
72,-5,
72,-6,
72,-12,
131,0,0.1359902683278351
131,-1,0.12630253684765394
131,-2,0.11495403361639966
131,-3,0.1005915190259585
131,-4,0.07267050338527013
131,-5,
131,-6,
131,-7,
131,1,0.14155919938811726
