trading_days_to_expiration,strike_price_order,0
16,5,0.1817866076219743
16,6,0.21364035662694933
16,7,0.24828354690370688
16,8,0.2818881573859568
16,9,0.32365806096677013
16,4,0.16853428990140876
16,3,0.16170070135040313
16,2,0.1569232668978543
16,-3,0.15516847752015062
16,-4,0.14984606285629118
16,-5,
16,-2,0.15259694909672766
16,-1,0.15449702897252762
16,10,0.3636146648996582
16,1,0.15497318885439207
16,-6,
16,0,0.15468150830306543
31,3,0.17284790922845472
31,2,0.17071844701729835
31,1,0.16987405780456993
31,0,0.16944630626035806
31,-1,0.17468137174511328
31,-2,0.17248622526715224
31,-3,0.1702648638653441
31,-4,0.16198509537269304
31,4,0.1741258728827799
31,5,0.18358333852498593
76,9,0.2041579635582963
76,8,0.18707451261577554
76,7,0.1799553182926652
76,6,0.17111400321243395
76,5,0.16548455383721297
76,-6,
76,4,0.1605189996084505
76,3,0.15752594087215274
76,2,0.15412029393452775
76,1,0.1488742094723491
76,0,0.1428605962587644
76,-1,0.1335606854951881
76,-2,0.12317882260467904
76,-3,0.09592613251461005
76,-4,
76,-5,
130,4,0.17135914676866848
130,3,0.16795128213766833
130,2,0.16573387988767546
130,1,0.16214925996483553
130,0,0.15854216998631307
130,-2,0.14915460550551912
130,-3,0.1380643471089231
130,-4,0.12656164202721915
130,-1,0.15731592068296704
130,-6,
130,-5,0.11630412761794585
