trading_days_to_expiration,strike_price_order,0
1,1,0.10147331378381651
1,-9,
1,-7,
1,-8,
1,-6,0.8673427715969376
1,-5,
1,-3,
1,-4,0.6286298328768873
1,0,
1,-1,
1,-2,
1,3,0.4641379375969656
1,2,0.29231754096176876
1,5,
1,4,0.6237662395455755
18,-7,0.2658044598765566
18,-2,0.26063093435765633
18,-3,0.25715751845759177
18,-4,0.254693096131583
18,-5,0.2643223012975952
18,-6,0.2626763342868184
18,-8,
18,-9,0.296513882422442
18,-1,0.265216550861543
18,2,0.281321958891452
18,1,0.2742355925037282
18,0,0.2667536213326853
18,3,0.29495039013277097
18,5,0.333829210682282
18,4,0.3103102291871297
42,-3,0.26040102103096224
42,-4,0.2611114947228711
42,-19,
42,-21,
42,-23,0.2304483464049884
42,-5,0.2622754515896435
42,-24,
42,-17,
42,-22,
42,-15,
42,-14,
42,-12,0.17903768995491687
42,-27,
42,-26,0.3486040171364106
42,-25,
42,-6,0.2575493910169814
42,-7,0.26588786491608557
42,-8,0.2605318344798584
42,-10,0.2629108324324611
42,-28,
42,1,0.2672684183639942
42,0,0.2654083108195223
42,-1,0.26280778591409487
42,-2,0.2659101889637509
42,-16,0.2865170408468136
42,-18,
42,-20,
42,-13,0.2504373545885383
42,-11,0.25524396973742236
42,2,0.2715321897975027
42,3,0.27822997752392575
42,5,0.29271941074458135
42,4,0.28754728920074746
42,-9,0.26029025852470816
106,-14,0.2300181552659103
106,-8,0.24132860430543557
106,-9,0.2450798290067724
106,-10,0.23279195080746334
106,-11,0.24364732306510814
106,-12,0.2213865195576684
106,-13,0.22675968760157303
106,-7,0.24477318858828465
106,-15,
106,-16,0.24087616741858817
106,-6,0.24931963879098432
106,-5,0.24993033158498973
106,0,0.25562415952541667
106,-1,0.25121299416315696
106,-2,0.25308044418760356
106,-3,0.25260353937939256
106,-4,0.248721664418504
106,1,0.26101261049052954
106,4,0.27495947101415136
106,3,0.26983625877084
106,2,0.26146564914693904
