trading_days_to_expiration,strike_price_order,0
6,2,0.1728271518890835
6,5,0.24162573150503827
6,4,0.21748420750479786
6,3,0.19985854688450744
6,1,0.15306448060932165
6,0,0.1336035607498514
6,-1,0.11837923060945955
6,-2,0.11157609989960376
6,6,0.26250045620345686
6,-3,0.1331200992457468
6,-5,
6,-4,
31,-5,
31,-4,
31,7,0.18529612523939928
31,6,0.17382070172235387
31,5,0.15824999618668814
31,4,0.14409620592661118
31,3,0.1324730987355692
31,2,0.11940812283168271
31,1,0.10558893846512935
31,0,0.08928234633926706
31,-1,
31,-2,
31,-3,
31,8,0.20006108741466055
31,-6,
89,-1,0.09376313430492839
89,-2,0.06652245843063681
89,0,0.10884020383367152
89,1,0.11736729597569226
89,2,0.12482380693967007
89,3,0.13030312231033114
89,-4,
89,-3,
89,8,0.15978481921811633
89,7,0.152969874676515
89,6,0.14782478051475614
89,5,0.14204668363671022
89,4,0.1358912099324973
89,-5,
89,-6,
148,1,0.12648164788260813
148,0,0.12095268575075498
148,2,0.13126083305987518
148,3,0.1337871433076419
148,-1,0.11639368694236428
148,-3,0.08776917041606433
148,-2,0.10463487452644347
148,-7,-0.761321831273996
148,-6,
148,-5,
148,-4,
