trading_days_to_expiration,strike_price_order,0
5,1,0.12741281963172013
5,0,0.0990918351709803
5,-1,
5,-2,
5,-3,
5,2,0.16551597305187538
5,-4,
25,0,0.09208584923290415
25,2,0.11552814298807608
25,1,0.10457105114936117
25,-1,0.0676519939828207
25,-2,
25,-3,
25,-4,
50,1,0.07266180030905474
50,-6,
50,-5,
50,-4,
50,-3,
50,-2,
50,-7,
50,-8,
50,-1,
50,0,0.050856681688789505
50,2,0.09041559221183848
104,2,0.08642504863894217
104,1,0.07418686984148547
104,0,0.056557232684160484
104,-1,
104,-3,
104,-4,
104,-5,
104,-2,
