trading_days_to_expiration,strike_price_order,0
21,7,0.13812840883559846
21,9,0.14973878430406562
21,-12,
21,-1,0.1112145128430326
21,-3,0.10000461502886607
21,-5,
21,-7,
21,-9,
21,-11,
21,8,0.14070335514683563
21,6,0.12895497271884362
21,4,0.12319068101405267
21,2,0.11802296894580735
21,0,0.11356564878647409
21,-2,0.11234696073259302
21,-4,
21,-6,
21,-8,
21,-10,0.25322067524884323
21,1,0.11658140818476115
21,3,0.12256142530405312
21,5,0.12730838268567274
21,-16,
21,-15,
21,-13,
21,-14,
41,-5,
41,4,0.13711285933380046
41,3,0.13116173019807809
41,2,0.12882331078348014
41,0,0.12183967826374137
41,-1,0.11728765695456683
41,-2,0.10383200409502366
41,-3,0.08095480200868167
41,-4,
41,1,0.12427382155709661
84,3,0.1353124352538704
84,2,0.1328714428852824
84,1,0.1296824726574884
84,-10,
84,0,0.12559025859712833
84,4,0.138071231587074
84,-1,0.12024737443714754
84,-2,0.11260556424029097
84,-3,0.09622034829772903
84,-4,
84,-5,
84,-7,
84,-8,
84,-9,
84,-6,
144,0,0.12548563504261745
144,-4,
144,-3,0.10164628750155336
144,-2,0.11301244999124063
144,-1,0.11973520292499687
144,1,0.1305264252030377
144,-5,
144,2,0.13245395995563736
144,-6,
144,4,0.13601583191965322
144,3,0.13478940203521964
