trading_days_to_expiration,strike_price_order,0
16,-13,
16,-14,
16,-15,
16,-11,
16,-10,
16,-9,
16,-12,
16,0,0.12041102435186919
16,-5,
16,-3,
16,-1,0.10355623680188769
16,6,0.16090222363499174
16,4,0.1382947502736027
16,13,0.2973324430646766
16,-7,
16,-2,0.1018479618489507
16,-8,
16,-6,
16,2,0.13009424739113074
16,10,0.237298413117763
16,12,0.27364293436752446
16,14,0.29581993415688324
16,1,0.11925718035235468
16,-4,
16,5,0.15313840817994775
16,3,0.12899864229467675
16,7,0.17923467440682633
16,9,0.21842431270234122
16,11,0.2580152051711298
16,8,0.19754414311026322
34,2,0.13754325195014544
34,1,0.12815719133130704
34,0,0.11876244821773631
34,-1,0.10388490637390639
34,-2,0.06946299180757279
34,-3,
34,-4,
34,-5,
34,-6,
34,4,0.17094709690665233
34,3,0.1524601573466801
79,-9,
79,-10,
79,-11,
79,-4,0.09283608098166185
79,-3,
79,-8,
79,-7,
79,-6,
79,-5,
79,6,0.17276432507976816
79,5,0.1595964756365396
79,4,0.14936388444232823
79,2,0.1239385404418276
79,3,0.136131070707561
79,-2,0.053558531216547973
79,-1,0.09090940640880701
79,0,0.10454277813549119
79,1,0.11560287856598896
138,0,0.08176971045530321
138,-7,
138,-6,
138,-5,
138,-4,
138,-3,
138,-2,
138,-1,0.06321101354138584
138,1,0.09382309907891295
138,2,0.11226150266521623
138,-8,
138,3,0.12472194390313396
